Path: Assets/Logs/Main Camera_log_6-8_10-45-16.txt
Log Speed: 30
(-0.67, 0.70, -5.06), (2.07, 188.68, 2.66),409,
(-0.67, 0.70, -5.06), (1.96, 188.67, 2.64),410,
(-0.67, 0.70, -5.05), (1.92, 188.64, 2.64),411,
(-0.67, 0.70, -5.05), (1.89, 188.65, 2.63),412,
(-0.67, 0.70, -5.05), (1.86, 188.61, 2.62),413,
(-0.67, 0.70, -5.05), (1.84, 188.62, 2.61),414,
(-0.67, 0.70, -5.05), (1.82, 188.61, 2.61),415,
(-0.67, 0.70, -5.05), (1.80, 188.59, 2.59),416,
(-0.67, 0.70, -5.05), (1.79, 188.57, 2.59),417,
(-0.66, 0.70, -5.05), (1.76, 188.55, 2.60),418,
(-0.66, 0.70, -5.05), (1.70, 188.56, 2.58),419,
(-0.66, 0.70, -5.05), (1.59, 188.53, 2.56),420,
(-0.66, 0.70, -5.05), (1.53, 188.49, 2.55),421,
(-0.66, 0.70, -5.05), (1.47, 188.48, 2.54),422,
(-0.66, 0.70, -5.05), (1.43, 188.49, 2.53),423,
(-0.66, 0.70, -5.06), (1.34, 188.45, 2.52),424,
(-0.66, 0.70, -5.05), (1.24, 188.47, 2.51),425,
(-0.66, 0.70, -5.05), (1.18, 188.47, 2.50),426,
(-0.66, 0.70, -5.05), (1.12, 188.45, 2.48),427,
(-0.66, 0.70, -5.05), (1.03, 188.42, 2.47),428,
(-0.66, 0.70, -5.05), (1.01, 188.43, 2.46),429,
(-0.66, 0.70, -5.05), (0.92, 188.41, 2.45),430,
(-0.66, 0.70, -5.06), (0.88, 188.38, 2.44),431,
(-0.66, 0.70, -5.06), (0.84, 188.40, 2.44),432,
(-0.66, 0.70, -5.06), (0.80, 188.36, 2.42),433,
(-0.66, 0.70, -5.05), (0.72, 188.34, 2.40),434,
(-0.66, 0.70, -5.05), (0.69, 187.93, 2.30),435,
(-0.66, 0.70, -5.05), (0.63, 187.75, 2.37),436,
(-0.66, 0.70, -5.05), (0.45, 187.66, 2.28),437,
(-0.66, 0.70, -5.05), (0.66, 187.52, 2.26),438,
(-0.66, 0.70, -5.05), (0.56, 187.48, 2.28),439,
(-0.66, 0.70, -5.05), (0.58, 187.46, 2.27),440,
(-0.66, 0.70, -5.05), (0.58, 187.45, 2.27),441,
(-0.66, 0.70, -5.05), (0.57, 187.43, 2.27),442,
(-0.66, 0.70, -5.05), (0.60, 187.41, 2.26),443,
(-0.66, 0.70, -5.05), (0.57, 187.40, 2.26),444,
(-0.66, 0.70, -5.05), (0.63, 187.39, 2.26),445,
(-0.66, 0.70, -5.06), (0.69, 187.74, 2.54),446,
(-0.66, 0.70, -5.06), (0.56, 187.62, 2.46),447,
(-0.66, 0.70, -5.05), (0.51, 187.60, 2.45),448,
(-0.66, 0.70, -5.05), (0.53, 187.55, 2.42),449,
(-0.66, 0.70, -5.05), (0.53, 187.55, 2.42),450,
(-0.66, 0.70, -5.05), (0.54, 187.51, 2.41),451,
(-0.66, 0.70, -5.05), (0.49, 187.47, 2.41),452,
(-0.66, 0.70, -5.05), (0.52, 187.46, 2.40),453,
(-0.66, 0.70, -5.05), (0.53, 187.44, 2.41),454,
(-0.66, 0.70, -5.05), (0.55, 187.42, 2.39),455,
(-0.66, 0.70, -5.05), (0.55, 187.42, 2.39),456,
(-0.66, 0.70, -5.05), (0.55, 187.40, 2.40),457,
(-0.66, 0.70, -5.05), (0.56, 187.38, 2.40),458,
(-0.66, 0.70, -5.05), (0.56, 187.38, 2.40),459,
(-0.66, 0.70, -5.05), (0.57, 187.38, 2.40),460,
(-0.66, 0.70, -5.05), (0.56, 187.35, 2.39),461,
(-0.66, 0.70, -5.05), (0.58, 187.34, 2.39),462,
(-0.66, 0.70, -5.05), (0.56, 187.33, 2.38),463,
(-0.66, 0.70, -5.05), (0.57, 187.30, 2.39),464,
(-0.65, 0.69, -5.07), (0.79, 187.70, 2.68),465,
(-0.66, 0.70, -5.06), (0.58, 187.57, 2.59),466,
(-0.66, 0.70, -5.06), (0.50, 187.53, 2.56),467,
(-0.66, 0.70, -5.05), (0.46, 187.49, 2.52),468,
(-0.66, 0.70, -5.05), (0.48, 187.44, 2.51),469,
(-0.66, 0.70, -5.05), (0.52, 187.44, 2.53),470,
(-0.66, 0.70, -5.05), (0.55, 187.39, 2.52),471,
(-0.66, 0.70, -5.05), (0.57, 187.36, 2.52),472,
(-0.66, 0.70, -5.05), (0.62, 187.35, 2.51),473,
(-0.66, 0.70, -5.05), (0.67, 187.33, 2.53),474,
(-0.66, 0.70, -5.05), (0.67, 187.33, 2.53),475,
(-0.66, 0.70, -5.05), (0.65, 187.33, 2.51),476,
(-0.66, 0.70, -5.05), (0.65, 187.33, 2.51),477,
(-0.66, 0.70, -5.05), (0.64, 187.35, 2.50),478,
(-0.66, 0.70, -5.05), (0.63, 187.34, 2.49),479,
(-0.66, 0.70, -5.05), (0.63, 187.32, 2.49),480,
(-0.66, 0.70, -5.05), (0.65, 187.30, 2.49),481,
(-0.66, 0.70, -5.05), (0.65, 187.28, 2.47),482,
(-0.66, 0.70, -5.05), (0.67, 187.27, 2.46),483,
(-0.66, 0.70, -5.05), (0.67, 187.26, 2.45),484,
(-0.66, 0.70, -5.05), (0.58, 187.26, 2.45),485,
(-0.66, 0.70, -5.05), (0.53, 187.23, 2.43),486,
(-0.66, 0.70, -5.05), (0.55, 187.17, 2.41),487,
(-0.66, 0.70, -5.05), (0.68, 187.11, 2.41),488,
(-0.66, 0.70, -5.05), (0.57, 187.12, 2.38),489,
(-0.66, 0.70, -5.05), (0.57, 187.14, 2.40),490,
(-0.66, 0.70, -5.05), (0.51, 187.11, 2.36),491,
(-0.66, 0.70, -5.05), (0.39, 187.19, 2.34),492,
(-0.66, 0.70, -5.05), (0.36, 187.38, 2.36),493,
(-0.66, 0.70, -5.05), (0.39, 187.34, 2.35),494,
(-0.66, 0.70, -5.05), (0.52, 187.07, 2.33),495,
(-0.65, 0.70, -5.05), (0.70, 186.76, 2.31),496,
(-0.65, 0.70, -5.05), (0.78, 186.46, 2.23),497,
(-0.66, 0.70, -5.05), (0.86, 185.82, 2.15),498,
(-0.66, 0.70, -5.05), (0.89, 185.31, 2.10),499,
(-0.66, 0.70, -5.05), (0.84, 184.72, 2.01),500,
(-0.66, 0.70, -5.05), (0.82, 183.98, 1.92),501,
(-0.66, 0.70, -5.05), (0.78, 183.17, 1.82),502,
(-0.66, 0.70, -5.05), (0.76, 182.09, 1.74),503,
(-0.66, 0.70, -5.05), (0.72, 180.95, 1.64),504,
(-0.66, 0.70, -5.05), (0.79, 179.99, 1.57),505,
(-0.66, 0.70, -5.05), (0.77, 179.05, 1.47),506,
(-0.66, 0.70, -5.05), (0.69, 178.47, 1.47),507,
(-0.66, 0.70, -5.05), (0.62, 178.19, 1.43),508,
(-0.66, 0.70, -5.05), (0.70, 177.97, 1.44),509,
(-0.66, 0.71, -5.05), (0.76, 177.74, 1.47),510,
(-0.66, 0.71, -5.05), (0.75, 177.44, 1.48),511,
(-0.66, 0.71, -5.05), (0.68, 177.10, 1.46),512,
(-0.66, 0.71, -5.05), (0.63, 177.01, 1.47),513,
(-0.66, 0.71, -5.05), (0.62, 177.05, 1.53),514,
(-0.66, 0.71, -5.05), (0.74, 177.11, 1.61),515,
(-0.66, 0.71, -5.05), (0.71, 177.05, 1.59),516,
(-0.65, 0.71, -5.05), (0.71, 177.13, 1.62),517,
(-0.65, 0.71, -5.05), (0.64, 177.14, 1.62),518,
(-0.65, 0.71, -5.05), (0.45, 177.54, 1.69),519,
(-0.65, 0.71, -5.04), (0.26, 178.54, 1.80),520,
(-0.65, 0.71, -5.04), (0.13, 179.95, 1.95),521,
(-0.65, 0.71, -5.04), (0.02, 181.37, 2.08),522,
(-0.65, 0.71, -5.04), (359.79, 182.57, 2.16),523,
(-0.65, 0.71, -5.04), (359.63, 183.57, 2.23),524,
(-0.65, 0.71, -5.03), (359.57, 184.27, 2.28),525,
(-0.66, 0.71, -5.03), (359.59, 184.83, 2.29),526,
(-0.66, 0.71, -5.03), (359.73, 185.41, 2.37),527,
(-0.66, 0.71, -5.03), (359.78, 185.52, 2.53),528,
(-0.66, 0.71, -5.03), (359.70, 185.37, 2.82),529,
(-0.66, 0.71, -5.03), (359.86, 185.56, 2.96),530,
(-0.66, 0.71, -5.03), (359.89, 185.71, 3.03),531,
(-0.66, 0.71, -5.03), (359.82, 185.51, 2.84),532,
(-0.65, 0.71, -5.02), (359.66, 185.08, 2.65),533,
(-0.65, 0.71, -5.02), (359.77, 184.70, 2.87),534,
(-0.65, 0.71, -5.02), (359.80, 184.26, 3.27),535,
(-0.65, 0.71, -5.02), (359.94, 183.50, 3.80),536,
(-0.65, 0.71, -5.01), (0.03, 182.59, 4.19),537,
(-0.65, 0.71, -5.01), (0.08, 181.57, 4.22),538,
(-0.65, 0.71, -5.01), (0.20, 180.49, 3.83),539,
(-0.65, 0.71, -5.01), (0.33, 179.29, 3.14),540,
(-0.65, 0.71, -5.01), (0.45, 177.99, 2.42),541,
(-0.65, 0.71, -5.00), (0.65, 176.32, 1.78),542,
(-0.65, 0.71, -5.00), (0.73, 174.25, 1.11),543,
(-0.65, 0.71, -5.00), (1.03, 171.75, 0.81),544,
(-0.65, 0.71, -4.99), (2.01, 169.10, 0.87),545,
(-0.65, 0.72, -4.99), (1.25, 165.94, 0.51),546,
(-0.65, 0.72, -4.98), (0.81, 161.83, 0.31),547,
(-0.65, 0.71, -4.97), (0.28, 157.25, 0.73),548,
(-0.65, 0.71, -4.97), (359.02, 152.97, 0.51),549,
(-0.66, 0.71, -4.96), (359.80, 149.67, 0.59),550,
(-0.66, 0.72, -4.96), (359.85, 146.73, 0.58),551,
(-0.66, 0.72, -4.95), (359.30, 145.02, 0.42),552,
(-0.65, 0.72, -4.95), (359.90, 144.30, 0.37),553,
(-0.65, 0.72, -4.95), (359.89, 144.26, 0.61),554,
(-0.65, 0.72, -4.95), (0.09, 144.23, 0.75),555,
(-0.65, 0.72, -4.95), (0.05, 144.18, 0.61),556,
(-0.65, 0.72, -4.95), (0.13, 143.94, 0.72),557,
(-0.65, 0.72, -4.95), (0.10, 143.40, 0.61),558,
(-0.65, 0.72, -4.95), (0.27, 142.48, 0.52),559,
(-0.65, 0.72, -4.95), (0.36, 141.43, 0.51),560,
(-0.64, 0.72, -4.95), (0.41, 140.22, 0.44),561,
(-0.64, 0.72, -4.95), (0.45, 138.95, 0.31),562,
(-0.64, 0.73, -4.95), (0.39, 137.85, 0.32),563,
(-0.64, 0.73, -4.95), (0.26, 136.71, 0.44),564,
(-0.63, 0.73, -4.95), (0.08, 135.80, 0.46),565,
(-0.63, 0.73, -4.95), (359.94, 134.98, 0.40),566,
(-0.63, 0.73, -4.95), (359.89, 134.33, 0.39),567,
(-0.63, 0.73, -4.95), (359.80, 133.71, 0.25),568,
(-0.63, 0.73, -4.95), (359.78, 133.01, 0.22),569,
(-0.62, 0.73, -4.95), (359.78, 132.39, 0.20),570,
(-0.62, 0.73, -4.95), (359.81, 131.79, 0.30),571,
(-0.62, 0.73, -4.95), (359.88, 131.33, 0.23),572,
(-0.62, 0.73, -4.95), (359.75, 131.00, 0.44),573,
(-0.62, 0.73, -4.96), (359.62, 130.63, 0.70),574,
(-0.62, 0.73, -4.96), (359.43, 130.04, 0.64),575,
(-0.62, 0.73, -4.95), (359.48, 129.88, 0.61),576,
(-0.62, 0.73, -4.96), (359.53, 129.75, 0.59),577,
(-0.62, 0.73, -4.96), (359.31, 129.72, 0.87),578,
(-0.62, 0.73, -4.96), (359.32, 129.82, 0.87),579,
(-0.62, 0.73, -4.96), (359.25, 129.83, 0.81),580,
(-0.62, 0.73, -4.96), (359.24, 129.87, 0.71),581,
(-0.62, 0.73, -4.96), (359.02, 129.88, 1.11),582,
(-0.62, 0.73, -4.96), (359.12, 129.91, 1.06),583,
(-0.62, 0.73, -4.96), (359.18, 129.90, 0.99),584,
(-0.61, 0.73, -4.96), (359.25, 130.05, 0.99),585,
(-0.61, 0.73, -4.96), (359.26, 130.24, 0.96),586,
(-0.61, 0.73, -4.96), (359.23, 130.31, 0.94),587,
(-0.61, 0.73, -4.96), (359.14, 130.57, 0.97),588,
(-0.61, 0.74, -4.95), (359.16, 131.21, 0.92),589,
(-0.61, 0.74, -4.95), (359.11, 131.60, 0.83),590,
(-0.61, 0.74, -4.95), (359.15, 131.69, 0.84),591,
(-0.61, 0.74, -4.95), (359.30, 131.74, 0.73),592,
(-0.61, 0.74, -4.95), (359.35, 131.73, 0.73),593,
(-0.61, 0.74, -4.95), (359.28, 131.69, 0.92),594,
(-0.61, 0.74, -4.96), (359.22, 131.66, 1.12),595,
(-0.61, 0.74, -4.95), (359.27, 131.57, 1.05),596,
(-0.61, 0.74, -4.95), (359.04, 131.85, 1.30),597,
(-0.61, 0.74, -4.96), (358.92, 132.39, 1.27),598,
(-0.61, 0.74, -4.96), (358.87, 132.98, 1.44),599,
(-0.61, 0.74, -4.96), (359.05, 133.56, 1.42),600,
(-0.61, 0.74, -4.96), (358.89, 134.53, 1.69),601,
(-0.62, 0.74, -4.96), (358.78, 135.74, 1.79),602,
(-0.62, 0.74, -4.96), (358.76, 136.92, 1.89),603,
(-0.62, 0.74, -4.96), (358.74, 138.32, 2.02),604,
(-0.62, 0.73, -4.97), (358.73, 139.97, 1.98),605,
(-0.62, 0.73, -4.97), (358.73, 141.37, 1.87),606,
(-0.62, 0.73, -4.97), (358.86, 142.60, 1.79),607,
(-0.62, 0.73, -4.97), (358.89, 143.92, 1.76),608,
(-0.62, 0.74, -4.97), (358.96, 145.23, 1.73),609,
(-0.62, 0.74, -4.98), (359.06, 146.57, 1.68),610,
(-0.62, 0.74, -4.98), (359.03, 147.77, 1.63),611,
(-0.62, 0.74, -4.98), (359.02, 149.01, 1.60),612,
(-0.62, 0.73, -4.98), (359.01, 150.73, 1.55),613,
(-0.62, 0.74, -4.98), (359.09, 152.48, 1.54),614,
(-0.62, 0.74, -4.99), (359.04, 154.38, 1.47),615,
(-0.63, 0.74, -4.99), (359.02, 156.37, 1.42),616,
(-0.63, 0.74, -4.99), (359.12, 158.36, 1.40),617,
(-0.63, 0.74, -4.99), (359.13, 160.53, 1.30),618,
(-0.63, 0.74, -4.99), (359.13, 162.16, 1.27),619,
(-0.64, 0.74, -4.99), (359.26, 163.61, 1.25),620,
(-0.64, 0.74, -5.00), (359.51, 165.02, 1.23),621,
(-0.64, 0.74, -5.00), (358.99, 166.55, 0.94),622,
(-0.64, 0.74, -5.01), (356.72, 168.69, 0.90),623,
(-0.63, 0.73, -5.02), (355.51, 170.88, 1.19),624,
(-0.62, 0.73, -5.02), (354.66, 172.94, 0.95),625,
(-0.63, 0.74, -5.01), (354.32, 174.78, 0.74),626,
(-0.63, 0.74, -5.01), (354.72, 176.60, 0.65),627,
(-0.63, 0.74, -5.01), (355.12, 178.44, 0.58),628,
(-0.63, 0.74, -5.01), (355.45, 179.91, 0.55),629,
(-0.63, 0.74, -5.01), (355.67, 181.00, 0.59),630,
(-0.63, 0.74, -5.01), (355.80, 181.90, 0.56),631,
(-0.63, 0.74, -5.02), (355.66, 182.76, 0.53),632,
(-0.63, 0.74, -5.02), (355.31, 183.65, 0.54),633,
(-0.63, 0.74, -5.02), (355.56, 184.72, 0.49),634,
(-0.63, 0.74, -5.02), (355.71, 185.77, 0.51),635,
(-0.63, 0.74, -5.02), (355.98, 186.97, 0.52),636,
(-0.64, 0.74, -5.02), (356.11, 188.07, 0.54),637,
(-0.64, 0.74, -5.02), (356.36, 189.16, 0.59),638,
(-0.64, 0.74, -5.02), (356.63, 189.95, 0.64),639,
(-0.64, 0.74, -5.02), (356.84, 190.25, 0.75),640,
(-0.64, 0.74, -5.02), (356.86, 190.30, 0.81),641,
(-0.64, 0.74, -5.02), (357.06, 190.18, 0.91),642,
(-0.64, 0.74, -5.03), (357.10, 189.98, 0.96),643,
(-0.63, 0.74, -5.03), (357.33, 189.93, 0.97),644,
(-0.63, 0.74, -5.03), (357.63, 190.94, 0.97),645,
(-0.63, 0.74, -5.04), (357.49, 192.72, 0.94),646,
(-0.63, 0.74, -5.05), (357.59, 194.39, 0.94),647,
(-0.62, 0.74, -5.05), (357.61, 195.91, 0.89),648,
(-0.62, 0.74, -5.06), (357.54, 197.28, 1.00),649,
(-0.62, 0.74, -5.06), (357.81, 198.09, 1.15),650,
(-0.62, 0.74, -5.06), (357.83, 197.83, 1.15),651,
(-0.61, 0.74, -5.06), (357.68, 196.78, 1.13),652,
(-0.61, 0.74, -5.06), (357.76, 195.51, 1.09),653,
(-0.61, 0.74, -5.06), (357.90, 193.94, 1.07),654,
(-0.61, 0.74, -5.06), (357.78, 192.20, 1.04),655,
(-0.61, 0.74, -5.06), (357.89, 190.26, 1.08),656,
(-0.61, 0.74, -5.06), (357.91, 187.98, 1.05),657,
(-0.60, 0.74, -5.06), (357.74, 185.17, 1.07),658,
(-0.60, 0.74, -5.06), (358.04, 182.20, 1.12),659,
(-0.60, 0.74, -5.06), (358.15, 179.40, 1.08),660,
(-0.60, 0.74, -5.06), (358.24, 176.88, 1.05),661,
(-0.60, 0.74, -5.06), (358.53, 175.28, 0.97),662,
(-0.60, 0.74, -5.06), (358.70, 174.50, 0.85),663,
(-0.60, 0.74, -5.06), (358.63, 174.16, 0.84),664,
(-0.60, 0.74, -5.06), (358.80, 174.65, 0.79),665,
(-0.61, 0.74, -5.07), (358.99, 175.74, 0.78),666,
(-0.61, 0.74, -5.07), (359.05, 177.11, 0.76),667,
(-0.61, 0.74, -5.08), (359.16, 178.97, 0.84),668,
(-0.61, 0.74, -5.08), (359.14, 180.03, 0.85),669,
(-0.61, 0.74, -5.09), (359.18, 180.61, 0.85),670,
(-0.61, 0.74, -5.09), (359.16, 180.67, 0.89),671,
(-0.61, 0.74, -5.09), (359.21, 180.03, 0.92),672,
(-0.61, 0.74, -5.09), (359.21, 178.99, 0.92),673,
(-0.61, 0.74, -5.10), (359.12, 177.98, 0.93),674,
(-0.61, 0.74, -5.10), (359.15, 177.23, 0.94),675,
(-0.61, 0.74, -5.10), (359.32, 176.81, 0.96),676,
(-0.61, 0.74, -5.10), (359.39, 176.82, 0.92),677,
(-0.61, 0.74, -5.10), (359.59, 177.43, 0.90),678,
(-0.61, 0.74, -5.11), (359.80, 178.17, 0.92),679,
(-0.61, 0.74, -5.11), (359.93, 178.95, 0.93),680,
(-0.61, 0.74, -5.11), (0.07, 179.99, 0.91),681,
(-0.61, 0.74, -5.11), (0.07, 181.05, 1.00),682,
(-0.61, 0.74, -5.11), (359.66, 181.22, 0.96),683,
(-0.61, 0.74, -5.11), (359.15, 181.57, 0.85),684,
(-0.61, 0.74, -5.11), (358.95, 182.07, 0.85),685,
(-0.61, 0.74, -5.11), (358.97, 182.53, 0.87),686,
(-0.61, 0.74, -5.11), (358.84, 182.90, 0.81),687,
(-0.61, 0.74, -5.11), (358.66, 183.33, 0.83),688,
(-0.61, 0.74, -5.11), (358.48, 183.71, 0.85),689,
(-0.61, 0.74, -5.11), (358.50, 183.96, 0.86),690,
(-0.61, 0.74, -5.11), (358.48, 184.02, 0.84),691,
(-0.61, 0.74, -5.11), (358.48, 183.82, 0.83),692,
(-0.61, 0.74, -5.11), (358.60, 183.60, 0.81),693,
(-0.61, 0.74, -5.11), (358.80, 183.38, 0.83),694,
(-0.61, 0.74, -5.11), (358.90, 183.25, 0.84),695,
(-0.61, 0.74, -5.11), (358.97, 183.06, 0.83),696,
(-0.61, 0.74, -5.11), (359.07, 182.72, 0.82),697,
(-0.61, 0.74, -5.11), (359.22, 182.13, 0.82),698,
(-0.61, 0.74, -5.11), (359.34, 181.36, 0.82),699,
(-0.61, 0.74, -5.11), (359.41, 180.56, 0.82),700,
(-0.61, 0.74, -5.11), (359.27, 179.87, 0.85),701,
(-0.61, 0.74, -5.11), (359.26, 179.41, 0.80),702,
(-0.61, 0.74, -5.11), (359.29, 179.12, 0.75),703,
(-0.61, 0.74, -5.11), (359.23, 178.94, 0.75),704,
(-0.61, 0.74, -5.11), (359.35, 178.88, 0.77),705,
(-0.61, 0.74, -5.11), (359.36, 178.83, 0.81),706,
(-0.61, 0.74, -5.11), (359.29, 178.93, 0.77),707,
(-0.61, 0.74, -5.11), (359.13, 179.26, 0.71),708,
(-0.61, 0.74, -5.11), (359.12, 179.86, 0.69),709,
(-0.61, 0.74, -5.11), (358.98, 180.54, 0.75),710,
(-0.61, 0.74, -5.11), (358.98, 181.26, 0.81),711,
(-0.61, 0.75, -5.11), (359.05, 181.85, 0.85),712,
(-0.61, 0.75, -5.10), (359.00, 182.26, 0.83),713,
(-0.60, 0.75, -5.10), (359.02, 182.50, 0.82),714,
(-0.60, 0.75, -5.10), (359.01, 182.77, 0.85),715,
(-0.60, 0.75, -5.10), (358.92, 182.94, 0.80),716,
(-0.60, 0.75, -5.10), (359.04, 182.94, 0.65),717,
(-0.60, 0.75, -5.10), (359.36, 182.81, 0.73),718,
(-0.60, 0.75, -5.10), (359.34, 182.55, 0.67),719,
(-0.60, 0.75, -5.10), (359.23, 182.48, 0.72),720,
(-0.60, 0.75, -5.10), (359.15, 182.45, 0.75),721,
(-0.60, 0.75, -5.10), (359.14, 182.49, 0.84),722,
(-0.60, 0.75, -5.10), (359.22, 182.56, 0.87),723,
(-0.60, 0.75, -5.10), (359.24, 182.57, 0.88),724,
(-0.60, 0.75, -5.10), (359.28, 182.55, 0.89),725,
(-0.60, 0.75, -5.10), (359.28, 182.54, 0.91),726,
(-0.60, 0.75, -5.10), (359.31, 182.53, 0.92),727,
(-0.60, 0.75, -5.10), (359.31, 182.56, 0.95),728,
(-0.60, 0.75, -5.10), (359.35, 182.62, 1.04),729,
(-0.60, 0.75, -5.10), (359.38, 182.62, 1.04),730,
(-0.60, 0.75, -5.10), (359.44, 182.63, 1.05),731,
(-0.60, 0.75, -5.10), (359.40, 182.65, 1.08),732,
(-0.60, 0.75, -5.10), (359.46, 182.63, 1.06),733,
(-0.60, 0.75, -5.10), (359.43, 182.63, 1.10),734,
(-0.60, 0.75, -5.10), (359.51, 182.65, 1.14),735,
(-0.60, 0.75, -5.10), (359.49, 182.65, 1.14),736,
(-0.60, 0.75, -5.10), (359.58, 182.67, 1.17),737,
(-0.60, 0.75, -5.10), (359.57, 182.68, 1.20),738,
(-0.60, 0.75, -5.10), (359.59, 182.67, 1.20),739,
(-0.60, 0.75, -5.10), (359.57, 182.67, 1.20),740,
(-0.60, 0.75, -5.10), (359.60, 182.68, 1.23),741,
(-0.60, 0.75, -5.10), (359.60, 182.67, 1.23),742,
(-0.60, 0.75, -5.10), (359.64, 182.67, 1.25),743,
(-0.60, 0.75, -5.10), (359.65, 182.68, 1.27),744,
(-0.60, 0.75, -5.10), (359.67, 182.67, 1.27),745,
(-0.60, 0.75, -5.10), (359.68, 182.67, 1.28),746,
(-0.60, 0.75, -5.10), (359.71, 182.67, 1.29),747,
(-0.60, 0.75, -5.10), (359.71, 182.67, 1.31),748,
(-0.60, 0.75, -5.10), (359.72, 182.66, 1.31),749,
(-0.60, 0.75, -5.10), (359.73, 182.67, 1.32),750,
(-0.60, 0.75, -5.10), (359.74, 182.67, 1.32),751,
(-0.60, 0.75, -5.10), (359.75, 182.66, 1.32),752,
(-0.60, 0.75, -5.10), (359.75, 182.66, 1.34),753,
(-0.60, 0.75, -5.10), (359.77, 182.66, 1.33),754,
(-0.60, 0.75, -5.10), (359.76, 182.67, 1.34),755,
(-0.60, 0.75, -5.10), (359.79, 182.67, 1.35),756,
(-0.60, 0.75, -5.10), (359.78, 182.66, 1.35),757,
(-0.60, 0.75, -5.10), (359.80, 182.65, 1.35),758,
(-0.60, 0.75, -5.10), (359.81, 182.67, 1.35),759,
(-0.60, 0.75, -5.10), (359.82, 182.64, 1.35),760,
(-0.60, 0.75, -5.10), (359.80, 182.62, 1.37),761,
(-0.60, 0.75, -5.10), (359.82, 182.61, 1.35),762,
(-0.60, 0.75, -5.10), (359.80, 182.61, 1.37),763,
(-0.60, 0.75, -5.10), (359.83, 182.61, 1.35),764,
(-0.60, 0.75, -5.10), (359.82, 182.62, 1.37),765,
(-0.60, 0.75, -5.10), (359.84, 182.60, 1.36),766,
(-0.60, 0.75, -5.10), (359.83, 182.61, 1.36),767,
(-0.60, 0.75, -5.10), (359.83, 182.60, 1.35),768,
(-0.60, 0.75, -5.10), (359.84, 182.61, 1.36),769,
(-0.60, 0.75, -5.10), (359.84, 182.60, 1.36),770,
(-0.60, 0.75, -5.10), (359.85, 182.59, 1.35),771,
(-0.60, 0.75, -5.10), (359.84, 182.58, 1.36),772,
(-0.60, 0.75, -5.10), (359.87, 182.58, 1.35),773,
(-0.60, 0.75, -5.10), (359.86, 182.58, 1.35),774,
(-0.60, 0.75, -5.10), (359.87, 182.58, 1.35),775,
(-0.60, 0.75, -5.10), (359.85, 182.58, 1.35),776,
(-0.60, 0.75, -5.10), (359.86, 182.57, 1.34),777,
(-0.60, 0.75, -5.10), (359.86, 182.58, 1.36),778,
(-0.60, 0.75, -5.10), (359.86, 182.58, 1.35),779,
(-0.60, 0.75, -5.10), (359.86, 182.58, 1.36),780,
