Path: Assets/Logs/Left Controller_log_6-8_10-45-17.txt
Log Speed: 30
(-0.45, 0.80, -5.23), (359.67, 272.73, 59.98),418,
(-0.44, 0.79, -5.23), (0.21, 271.45, 61.00),419,
(-0.44, 0.79, -5.22), (2.67, 271.10, 61.10),420,
(-0.44, 0.80, -5.22), (2.06, 272.07, 61.52),421,
(-0.44, 0.79, -5.22), (3.46, 270.83, 61.30),422,
(-0.43, 0.79, -5.22), (4.92, 269.82, 61.75),423,
(-0.43, 0.78, -5.21), (8.17, 268.30, 61.04),424,
(-0.43, 0.78, -5.21), (8.16, 268.36, 61.81),425,
(-0.42, 0.78, -5.21), (6.83, 268.49, 63.62),426,
(-0.42, 0.78, -5.20), (10.23, 266.17, 61.52),427,
(-0.42, 0.78, -5.20), (12.05, 264.22, 61.11),428,
(-0.41, 0.78, -5.19), (10.78, 263.93, 61.36),429,
(-0.41, 0.78, -5.19), (11.22, 262.71, 60.94),430,
(-0.40, 0.78, -5.18), (11.90, 261.93, 60.33),431,
(-0.40, 0.78, -5.18), (13.11, 260.52, 59.22),432,
(-0.40, 0.78, -5.17), (14.18, 259.79, 58.30),433,
(-0.39, 0.78, -5.17), (16.79, 258.24, 55.66),434,
(-0.39, 0.78, -5.16), (18.32, 255.44, 54.25),435,
(-0.39, 0.78, -5.16), (21.32, 253.88, 51.17),436,
(-0.38, 0.78, -5.15), (27.21, 246.74, 43.85),437,
(-0.38, 0.78, -5.15), (30.25, 241.75, 39.18),438,
(-0.38, 0.78, -5.15), (28.97, 244.24, 41.79),439,
(-0.38, 0.78, -5.14), (29.26, 245.31, 41.79),440,
(-0.38, 0.78, -5.14), (29.68, 244.84, 40.70),441,
(-0.38, 0.78, -5.13), (32.78, 238.58, 34.55),442,
(-0.38, 0.78, -5.13), (35.58, 233.41, 29.03),443,
(-0.38, 0.78, -5.12), (37.73, 228.55, 22.07),444,
(-0.38, 0.78, -5.12), (38.42, 225.53, 18.49),445,
(-0.38, 0.78, -5.11), (38.47, 224.80, 18.52),446,
(-0.38, 0.78, -5.11), (39.10, 221.99, 16.30),447,
(-0.37, 0.78, -5.10), (40.03, 216.88, 11.52),448,
(-0.39, 0.79, -5.11), (39.54, 213.90, 8.60),449,
(-0.39, 0.78, -5.09), (37.56, 211.24, 8.16),450,
(-0.37, 0.77, -5.08), (37.03, 209.31, 7.65),451,
(-0.36, 0.77, -5.08), (36.86, 209.24, 8.97),452,
(-0.36, 0.77, -5.07), (37.19, 207.96, 8.54),453,
(-0.36, 0.77, -5.07), (38.09, 205.66, 7.32),454,
(-0.35, 0.77, -5.07), (38.61, 202.71, 5.55),455,
(-0.35, 0.77, -5.06), (39.25, 200.46, 3.98),456,
(-0.33, 0.73, -5.16), (39.41, 203.32, 5.46),457,
(-0.34, 0.70, -5.13), (39.50, 205.12, 7.23),458,
(-0.32, 0.74, -5.06), (38.58, 208.19, 9.74),459,
(-0.33, 0.77, -5.03), (38.84, 209.69, 11.55),460,
(-0.33, 0.78, -5.04), (39.58, 212.52, 15.06),461,
(-0.33, 0.78, -5.04), (39.95, 209.52, 11.04),462,
(-0.33, 0.78, -5.05), (40.35, 209.21, 10.83),463,
(-0.33, 0.78, -5.05), (40.82, 207.65, 8.39),464,
(-0.33, 0.78, -5.05), (41.50, 203.58, 2.00),465,
(-0.33, 0.78, -5.05), (41.61, 201.61, 359.08),466,
(-0.33, 0.78, -5.04), (41.59, 202.13, 0.54),467,
(-0.33, 0.78, -5.04), (41.68, 204.16, 3.67),468,
(-0.33, 0.78, -5.05), (41.71, 205.59, 5.96),469,
(-0.33, 0.78, -5.04), (41.71, 205.04, 5.26),470,
(-0.33, 0.78, -5.04), (41.81, 204.24, 4.08),471,
(-0.33, 0.78, -5.05), (41.90, 203.89, 3.89),472,
(-0.33, 0.78, -5.05), (41.93, 204.03, 4.38),473,
(-0.33, 0.78, -5.04), (41.98, 203.99, 4.30),474,
(-0.33, 0.78, -5.05), (42.11, 203.85, 4.07),475,
(-0.33, 0.78, -5.05), (42.17, 203.79, 4.22),476,
(-0.33, 0.78, -5.05), (42.22, 203.56, 4.03),477,
(-0.33, 0.78, -5.05), (42.24, 203.37, 3.86),478,
(-0.33, 0.78, -5.04), (42.25, 203.48, 4.03),479,
(-0.33, 0.78, -5.05), (42.36, 203.42, 3.96),480,
(-0.33, 0.78, -5.05), (42.41, 203.37, 3.97),481,
(-0.33, 0.78, -5.05), (42.44, 203.24, 3.92),482,
(-0.33, 0.78, -5.05), (42.47, 203.26, 3.94),483,
(-0.33, 0.78, -5.05), (42.49, 203.14, 3.92),484,
(-0.33, 0.78, -5.05), (42.53, 202.93, 3.79),485,
(-0.33, 0.78, -5.05), (42.56, 203.07, 3.87),486,
(-0.33, 0.78, -5.05), (42.62, 203.02, 3.87),487,
(-0.33, 0.78, -5.05), (42.64, 203.03, 3.85),488,
(-0.33, 0.78, -5.05), (42.67, 203.01, 3.90),489,
(-0.33, 0.78, -5.05), (42.75, 202.99, 3.84),490,
(-0.33, 0.78, -5.05), (42.79, 203.02, 3.85),491,
(-0.31, 0.73, -5.07), (39.26, 204.70, 3.62),492,
(-0.33, 0.75, -5.07), (39.50, 204.76, 3.48),493,
(-0.33, 0.78, -5.03), (39.35, 205.32, 4.00),494,
(-0.33, 0.79, -5.04), (39.50, 205.14, 4.22),495,
(-0.33, 0.79, -5.04), (40.09, 205.20, 4.50),496,
(-0.33, 0.79, -5.04), (40.35, 205.15, 4.66),497,
(-0.33, 0.78, -5.04), (40.42, 205.04, 4.67),498,
(-0.33, 0.78, -5.04), (40.60, 205.08, 4.83),499,
(-0.33, 0.78, -5.04), (40.63, 204.84, 4.72),500,
(-0.33, 0.78, -5.04), (40.91, 204.80, 4.77),501,
(-0.28, 0.74, -5.11), (38.55, 207.95, 4.39),502,
(-0.30, 0.76, -5.08), (38.21, 208.04, 4.33),503,
(-0.32, 0.79, -5.03), (38.44, 206.68, 3.80),504,
(-0.29, 0.76, -5.08), (37.73, 208.52, 4.23),505,
(-0.30, 0.77, -5.07), (37.80, 208.14, 4.28),506,
(-0.31, 0.79, -5.04), (38.53, 207.88, 4.95),507,
(-0.32, 0.80, -5.04), (39.34, 208.24, 5.99),508,
(-0.31, 0.80, -5.04), (39.64, 208.45, 6.52),509,
(-0.31, 0.80, -5.04), (40.03, 208.81, 7.01),510,
(-0.31, 0.79, -5.04), (40.13, 208.50, 7.07),511,
(-0.31, 0.79, -5.04), (40.42, 207.98, 7.10),512,
(-0.31, 0.79, -5.04), (40.58, 208.04, 7.25),513,
(-0.31, 0.79, -5.04), (40.88, 208.01, 7.18),514,
(-0.31, 0.79, -5.04), (41.12, 208.05, 7.25),515,
(-0.31, 0.79, -5.04), (41.34, 208.34, 7.49),516,
(-0.31, 0.79, -5.04), (41.62, 208.32, 7.57),517,
(-0.31, 0.79, -5.05), (41.65, 208.13, 7.54),518,
(-0.31, 0.79, -5.04), (41.84, 208.23, 7.61),519,
(-0.31, 0.79, -5.04), (42.03, 208.30, 7.68),520,
(-0.31, 0.79, -5.04), (42.10, 208.40, 7.76),521,
(-0.31, 0.79, -5.04), (42.24, 208.53, 7.78),522,
(-0.31, 0.79, -5.04), (42.36, 208.60, 7.86),523,
(-0.31, 0.79, -5.04), (42.46, 208.60, 7.83),524,
(-0.31, 0.79, -5.04), (42.53, 208.67, 7.87),525,
(-0.31, 0.79, -5.04), (42.58, 208.69, 7.85),526,
(-0.31, 0.79, -5.05), (42.69, 208.58, 7.87),527,
(-0.28, 0.73, -5.20), (42.29, 204.51, 7.86),528,
(-0.29, 0.74, -5.10), (40.57, 205.53, 7.42),529,
(-0.33, 0.78, -5.04), (41.14, 203.98, 7.23),530,
(-0.33, 0.81, -5.03), (41.91, 202.84, 6.95),531,
(-0.33, 0.80, -5.05), (42.43, 203.15, 7.17),532,
(-0.32, 0.79, -5.05), (42.59, 203.79, 7.63),533,
(-0.32, 0.79, -5.05), (42.60, 203.65, 7.61),534,
(-0.32, 0.79, -5.05), (42.74, 203.76, 7.59),535,
(-0.32, 0.79, -5.05), (42.92, 204.10, 7.65),536,
(-0.32, 0.79, -5.05), (42.97, 204.44, 7.77),537,
(-0.32, 0.79, -5.05), (43.09, 204.58, 7.77),538,
(-0.32, 0.79, -5.05), (43.11, 204.74, 7.89),539,
(-0.32, 0.79, -5.05), (43.16, 204.84, 7.92),540,
(-0.32, 0.79, -5.05), (43.14, 204.93, 7.99),541,
(-0.32, 0.79, -5.05), (43.18, 205.02, 7.98),542,
(-0.32, 0.79, -5.05), (43.23, 205.14, 8.03),543,
(-0.28, 0.72, -5.16), (45.16, 203.64, 9.36),544,
(-0.35, 0.76, -5.05), (44.48, 201.61, 8.72),545,
(-0.36, 0.79, -5.03), (44.52, 202.44, 8.99),546,
(-0.35, 0.79, -5.05), (44.97, 202.79, 9.08),547,
(-0.34, 0.78, -5.05), (44.92, 203.01, 9.12),548,
(-0.34, 0.77, -5.05), (44.95, 202.82, 8.87),549,
(-0.34, 0.77, -5.05), (44.92, 203.04, 9.05),550,
(-0.34, 0.77, -5.05), (44.72, 203.21, 8.84),551,
(-0.34, 0.77, -5.05), (44.70, 203.57, 8.97),552,
(-0.34, 0.77, -5.05), (44.67, 203.80, 9.08),553,
(-0.34, 0.77, -5.05), (44.62, 203.86, 8.87),554,
(-0.34, 0.77, -5.05), (44.57, 204.33, 9.19),555,
(-0.34, 0.77, -5.05), (44.55, 204.23, 8.92),556,
(-0.34, 0.77, -5.05), (44.47, 204.56, 9.13),557,
(-0.34, 0.78, -5.05), (44.43, 204.69, 9.20),558,
(-0.34, 0.77, -5.05), (44.48, 204.69, 9.18),559,
(-0.34, 0.77, -5.05), (44.50, 204.81, 9.31),560,
(-0.34, 0.77, -5.05), (44.47, 204.81, 9.27),561,
(-0.34, 0.76, -5.04), (45.31, 205.92, 10.35),562,
(-0.35, 0.78, -5.05), (45.55, 205.97, 10.28),563,
(-0.35, 0.78, -5.05), (45.51, 205.82, 10.23),564,
(-0.32, 0.75, -5.15), (44.74, 208.22, 9.69),565,
(-0.33, 0.75, -5.08), (43.00, 206.60, 9.08),566,
(-0.35, 0.77, -5.05), (43.00, 205.79, 8.92),567,
(-0.34, 0.78, -5.04), (43.01, 205.39, 8.87),568,
(-0.34, 0.78, -5.05), (43.20, 205.44, 8.98),569,
(-0.34, 0.77, -5.05), (43.38, 205.36, 9.11),570,
(-0.34, 0.77, -5.05), (43.37, 205.21, 8.98),571,
(-0.34, 0.77, -5.05), (43.36, 205.16, 8.98),572,
(-0.34, 0.77, -5.05), (43.50, 205.19, 9.12),573,
(-0.36, 0.73, -5.09), (42.03, 208.88, 8.76),574,
(-0.35, 0.77, -5.03), (41.52, 207.23, 8.52),575,
(-0.35, 0.78, -5.03), (41.78, 206.99, 8.65),576,
(-0.33, 0.73, -5.15), (40.75, 208.26, 8.65),577,
(-0.36, 0.74, -5.07), (39.55, 209.19, 8.18),578,
(-0.36, 0.75, -5.06), (40.42, 208.17, 8.13),579,
(-0.36, 0.76, -5.04), (40.79, 207.30, 8.19),580,
(-0.36, 0.76, -5.05), (41.16, 206.89, 8.32),581,
(-0.36, 0.76, -5.05), (41.49, 206.86, 8.68),582,
(-0.36, 0.76, -5.04), (41.51, 206.71, 8.66),583,
(-0.36, 0.76, -5.05), (41.79, 206.55, 8.79),584,
(-0.36, 0.76, -5.05), (42.29, 206.24, 8.78),585,
(-0.36, 0.76, -5.05), (42.46, 206.23, 8.82),586,
(-0.36, 0.76, -5.05), (42.58, 206.06, 8.89),587,
(-0.36, 0.76, -5.05), (42.71, 205.93, 8.79),588,
(-0.36, 0.76, -5.05), (42.96, 205.96, 9.02),589,
(-0.24, 0.70, -5.18), (40.12, 201.46, 8.32),590,
(-0.22, 0.71, -5.15), (39.35, 202.15, 8.44),591,
(-0.18, 0.72, -5.19), (40.20, 199.96, 7.75),592,
(-0.28, 0.77, -5.09), (40.44, 197.26, 7.80),593,
(-0.30, 0.84, -5.04), (41.64, 194.70, 7.44),594,
(-0.28, 0.84, -5.05), (41.83, 196.00, 7.47),595,
(-0.27, 0.84, -5.05), (41.78, 196.34, 7.51),596,
(-0.26, 0.84, -5.05), (41.77, 196.82, 7.54),597,
(-0.25, 0.83, -5.05), (41.89, 197.09, 7.67),598,
(-0.25, 0.84, -5.04), (42.42, 197.68, 7.38),599,
(-0.25, 0.84, -5.04), (42.35, 198.10, 7.42),600,
(-0.25, 0.84, -5.04), (42.29, 198.72, 7.35),601,
(-0.24, 0.79, -5.20), (44.54, 197.18, 7.88),602,
(-0.31, 0.77, -5.05), (39.90, 196.51, 7.55),603,
(-0.31, 0.79, -5.03), (39.51, 196.17, 7.27),604,
(-0.31, 0.80, -5.04), (40.12, 196.58, 7.39),605,
(-0.31, 0.80, -5.05), (40.38, 197.47, 7.71),606,
(-0.31, 0.80, -5.05), (40.66, 198.53, 7.97),607,
(-0.31, 0.80, -5.05), (40.82, 199.13, 8.16),608,
(-0.33, 0.72, -5.10), (39.38, 195.95, 7.34),609,
(-0.34, 0.70, -5.09), (37.66, 193.11, 6.24),610,
(-0.34, 0.77, -5.04), (38.52, 191.89, 6.05),611,
(-0.35, 0.79, -5.02), (38.80, 192.92, 5.85),612,
(-0.34, 0.79, -5.04), (38.84, 193.37, 6.14),613,
(-0.33, 0.80, -5.03), (38.84, 193.65, 6.06),614,
(-0.32, 0.67, -5.19), (42.26, 194.96, 7.36),615,
(-0.34, 0.68, -5.15), (40.30, 195.09, 7.64),616,
(-0.34, 0.72, -5.11), (40.16, 195.20, 7.51),617,
(-0.38, 0.76, -5.04), (40.49, 196.42, 8.70),618,
(-0.38, 0.76, -5.05), (40.78, 198.09, 9.40),619,
(-0.37, 0.75, -5.04), (40.85, 198.44, 9.73),620,
(-0.35, 0.65, -5.18), (39.08, 194.98, 8.52),621,
(-0.40, 0.68, -5.08), (36.84, 194.08, 7.57),622,
(-0.41, 0.73, -5.04), (37.02, 194.26, 7.23),623,
(-0.40, 0.73, -5.04), (37.66, 194.00, 7.54),624,
(-0.41, 0.74, -5.05), (38.09, 194.62, 7.32),625,
(-0.41, 0.73, -5.06), (38.91, 195.73, 7.62),626,
(-0.40, 0.73, -5.06), (39.10, 195.98, 7.72),627,
(-0.38, 0.64, -5.17), (38.12, 196.71, 9.17),628,
(-0.41, 0.65, -5.12), (37.29, 196.22, 9.13),629,
(-0.45, 0.67, -5.05), (35.84, 196.18, 9.04),630,
(-0.45, 0.70, -5.04), (36.47, 197.57, 9.78),631,
(-0.45, 0.70, -5.05), (37.40, 198.26, 10.73),632,
(-0.45, 0.70, -5.05), (37.65, 198.31, 10.96),633,
(-0.45, 0.71, -5.05), (38.22, 199.73, 11.38),634,
(-0.45, 0.70, -5.05), (38.48, 199.90, 11.21),635,
(-0.45, 0.70, -5.05), (38.81, 200.42, 11.71),636,
(-0.45, 0.70, -5.05), (38.87, 200.89, 11.78),637,
(-0.45, 0.69, -5.05), (39.01, 201.44, 11.70),638,
(-0.45, 0.69, -5.05), (39.30, 201.53, 11.87),639,
(-0.45, 0.69, -5.05), (39.45, 201.91, 11.86),640,
(-0.45, 0.70, -5.05), (39.73, 202.49, 12.08),641,
(-0.45, 0.69, -5.05), (39.87, 202.32, 11.98),642,
(-0.46, 0.65, -5.08), (37.85, 204.02, 11.21),643,
(-0.46, 0.69, -5.04), (37.62, 203.46, 10.99),644,
(-0.46, 0.70, -5.04), (37.90, 203.27, 10.97),645,
(-0.46, 0.69, -5.06), (38.67, 203.41, 11.55),646,
(-0.52, 0.60, -5.09), (35.73, 200.30, 10.62),647,
(-0.51, 0.66, -5.05), (36.46, 198.69, 10.78),648,
(-0.51, 0.67, -5.04), (37.29, 199.17, 11.02),649,
(-0.57, 0.57, -5.10), (39.54, 197.24, 12.63),650,
(-0.57, 0.60, -5.07), (39.48, 197.71, 12.95),651,
(-0.56, 0.62, -5.06), (39.67, 198.60, 13.08),652,
(-0.56, 0.63, -5.05), (39.61, 199.22, 13.10),653,
(-0.56, 0.63, -5.06), (39.63, 199.20, 12.92),654,
(-0.62, 0.54, -5.11), (37.88, 196.13, 12.05),655,
(-0.60, 0.57, -5.06), (37.71, 196.32, 12.11),656,
(-0.60, 0.59, -5.05), (37.99, 196.68, 12.21),657,
(-0.60, 0.58, -5.06), (38.55, 197.96, 12.48),658,
(-0.66, 0.50, -5.12), (38.20, 196.33, 13.76),659,
(-0.66, 0.51, -5.09), (37.55, 196.10, 13.25),660,
(-0.66, 0.55, -5.06), (37.55, 196.39, 13.32),661,
(-0.66, 0.55, -5.07), (38.40, 198.00, 14.11),662,
(-0.65, 0.55, -5.07), (38.41, 199.05, 14.92),663,
(-0.65, 0.55, -5.06), (38.39, 199.80, 15.15),664,
(-0.65, 0.54, -5.07), (38.64, 200.04, 15.40),665,
(-0.65, 0.54, -5.07), (38.64, 200.13, 15.25),666,
(-0.65, 0.54, -5.07), (38.93, 200.82, 15.52),667,
(-0.66, 0.55, -5.06), (39.05, 201.62, 15.46),668,
(-0.66, 0.55, -5.07), (39.47, 202.05, 15.50),669,
(-0.66, 0.55, -5.06), (39.60, 202.11, 15.48),670,
(-0.66, 0.55, -5.07), (39.77, 202.32, 15.48),671,
(-0.66, 0.55, -5.06), (39.91, 202.86, 15.49),672,
(-0.66, 0.55, -5.07), (40.11, 203.22, 15.86),673,
(-0.66, 0.55, -5.06), (40.20, 203.60, 16.03),674,
(-0.66, 0.55, -5.06), (40.29, 203.77, 16.00),675,
(-0.66, 0.55, -5.06), (40.38, 204.24, 16.03),676,
(-0.66, 0.55, -5.06), (40.50, 204.62, 16.18),677,
(-0.66, 0.55, -5.06), (40.67, 204.77, 16.50),678,
(-0.66, 0.55, -5.06), (40.75, 204.85, 16.48),679,
(-0.63, 0.44, -5.22), (39.54, 203.98, 17.88),680,
(-0.54, 0.45, -5.24), (39.18, 204.15, 17.62),681,
(-0.64, 0.50, -5.10), (38.82, 202.09, 16.95),682,
(-0.65, 0.58, -5.04), (38.39, 200.43, 16.45),683,
(-0.60, 0.45, -5.24), (40.11, 200.29, 17.54),684,
(-0.56, 0.44, -5.25), (39.29, 200.10, 17.93),685,
(-0.62, 0.53, -5.09), (37.90, 193.84, 17.00),686,
(-0.61, 0.60, -5.05), (38.81, 193.92, 15.84),687,
(-0.60, 0.60, -5.08), (38.84, 194.91, 16.14),688,
(-0.59, 0.61, -5.06), (39.03, 194.99, 15.33),689,
(-0.58, 0.60, -5.07), (39.20, 194.78, 15.09),690,
(-0.57, 0.60, -5.06), (39.36, 194.33, 14.94),691,
(-0.58, 0.58, -5.07), (39.58, 194.58, 14.72),692,
(-0.57, 0.59, -5.07), (39.79, 194.97, 14.77),693,
(-0.58, 0.59, -5.07), (40.03, 195.30, 14.50),694,
(-0.57, 0.60, -5.06), (40.21, 196.23, 14.29),695,
(-0.58, 0.60, -5.06), (40.21, 196.49, 14.21),696,
(-0.57, 0.60, -5.06), (40.30, 196.48, 14.21),697,
(-0.58, 0.61, -5.06), (40.42, 197.24, 13.99),698,
(-0.58, 0.60, -5.07), (40.50, 197.79, 14.22),699,
(-0.55, 0.51, -5.17), (37.45, 197.98, 14.93),700,
(-0.61, 0.51, -5.16), (39.01, 194.34, 14.69),701,
(-0.63, 0.56, -5.07), (38.17, 192.12, 14.71),702,
(-0.63, 0.59, -5.06), (37.78, 192.99, 14.78),703,
(-0.62, 0.58, -5.07), (37.76, 193.03, 14.97),704,
(-0.62, 0.59, -5.06), (37.73, 193.31, 14.93),705,
(-0.60, 0.49, -5.16), (35.32, 193.41, 15.22),706,
(-0.64, 0.52, -5.09), (34.06, 192.30, 15.08),707,
(-0.65, 0.56, -5.06), (33.82, 193.59, 15.72),708,
(-0.65, 0.57, -5.07), (34.34, 195.32, 16.41),709,
(-0.65, 0.57, -5.07), (34.45, 196.09, 16.44),710,
(-0.65, 0.57, -5.06), (34.29, 196.58, 16.64),711,
(-0.64, 0.57, -5.06), (34.55, 197.25, 17.04),712,
(-0.64, 0.56, -5.07), (34.63, 197.15, 16.85),713,
(-0.64, 0.56, -5.06), (34.95, 197.62, 16.97),714,
(-0.64, 0.50, -5.18), (35.92, 193.85, 16.81),715,
(-0.59, 0.45, -5.29), (36.89, 191.92, 16.27),716,
(-0.55, 0.46, -5.25), (34.53, 191.74, 16.36),717,
(-0.55, 0.49, -5.21), (33.16, 191.62, 16.11),718,
(-0.55, 0.51, -5.19), (32.90, 191.92, 16.55),719,
(-0.54, 0.54, -5.15), (32.83, 192.23, 16.88),720,
(-0.56, 0.63, -5.05), (32.56, 191.14, 16.64),721,
(-0.56, 0.64, -5.04), (32.99, 193.09, 16.98),722,
(-0.56, 0.63, -5.06), (33.06, 193.68, 17.30),723,
(-0.57, 0.64, -5.05), (33.20, 194.87, 17.43),724,
(-0.57, 0.64, -5.06), (33.51, 195.58, 17.54),725,
(-0.56, 0.63, -5.06), (33.48, 195.96, 17.67),726,
(-0.55, 0.61, -5.06), (33.76, 196.42, 17.72),727,
(-0.56, 0.62, -5.06), (34.15, 197.02, 17.80),728,
(-0.53, 0.54, -5.14), (35.30, 199.59, 18.34),729,
(-0.56, 0.58, -5.07), (34.79, 198.45, 18.28),730,
(-0.53, 0.51, -5.19), (33.13, 200.32, 18.09),731,
(-0.60, 0.57, -5.05), (32.36, 200.52, 17.31),732,
(-0.60, 0.61, -5.04), (32.99, 199.46, 17.18),733,
(-0.59, 0.50, -5.22), (35.23, 198.43, 18.49),734,
(-0.55, 0.51, -5.16), (33.25, 193.83, 18.69),735,
(-0.58, 0.60, -5.06), (33.98, 191.89, 18.33),736,
(-0.58, 0.64, -5.05), (33.17, 193.46, 18.41),737,
(-0.58, 0.62, -5.08), (33.63, 193.86, 18.68),738,
(-0.58, 0.62, -5.06), (33.16, 193.50, 18.57),739,
(-0.56, 0.62, -5.06), (33.27, 193.84, 18.26),740,
(-0.57, 0.61, -5.07), (33.67, 194.59, 18.26),741,
(-0.57, 0.62, -5.06), (33.50, 194.73, 18.33),742,
(-0.56, 0.62, -5.06), (33.26, 194.68, 18.27),743,
(-0.56, 0.62, -5.06), (33.42, 195.21, 18.07),744,
(-0.57, 0.62, -5.06), (33.46, 195.30, 17.87),745,
(-0.57, 0.62, -5.06), (33.76, 196.01, 17.99),746,
(-0.57, 0.62, -5.06), (33.88, 196.97, 18.31),747,
(-0.57, 0.62, -5.06), (34.04, 197.19, 18.15),748,
(-0.57, 0.62, -5.06), (34.49, 197.65, 18.27),749,
(-0.57, 0.62, -5.06), (34.81, 198.68, 18.44),750,
(-0.57, 0.61, -5.06), (34.85, 198.91, 18.52),751,
(-0.57, 0.62, -5.06), (35.12, 199.21, 18.62),752,
(-0.57, 0.62, -5.06), (35.34, 199.59, 18.71),753,
(-0.57, 0.62, -5.06), (35.61, 200.04, 18.88),754,
(-0.57, 0.62, -5.06), (35.69, 200.20, 18.68),755,
(-0.57, 0.58, -5.08), (32.58, 202.07, 17.93),756,
(-0.61, 0.54, -5.09), (30.41, 197.43, 17.67),757,
(-0.60, 0.60, -5.05), (30.99, 197.10, 17.60),758,
(-0.66, 0.53, -5.08), (30.13, 196.63, 18.44),759,
(-0.67, 0.55, -5.05), (29.99, 195.87, 18.19),760,
(-0.66, 0.57, -5.08), (30.81, 196.62, 18.95),761,
(-0.65, 0.56, -5.07), (31.62, 196.66, 18.93),762,
(-0.65, 0.56, -5.06), (31.28, 197.54, 19.55),763,
(-0.67, 0.46, -5.12), (29.51, 195.51, 19.11),764,
(-0.68, 0.50, -5.08), (29.86, 195.19, 18.97),765,
(-0.69, 0.53, -5.05), (29.83, 194.69, 19.11),766,
(-0.68, 0.55, -5.06), (30.15, 195.16, 19.16),767,
(-0.75, 0.43, -5.16), (28.39, 192.43, 19.52),768,
(-0.74, 0.35, -5.35), (29.05, 193.36, 19.40),769,
(-0.79, 0.44, -5.08), (25.66, 189.28, 18.55),770,
(-0.78, 0.47, -5.02), (25.38, 189.91, 18.14),771,
(-0.77, 0.52, -5.03), (25.28, 190.44, 18.55),772,
(-0.76, 0.51, -5.07), (25.63, 190.15, 19.62),773,
(-0.76, 0.52, -5.06), (25.56, 191.63, 19.95),774,
(-0.76, 0.51, -5.05), (25.82, 191.77, 19.93),775,
(-0.75, 0.51, -5.07), (25.35, 193.23, 20.90),776,
(-0.72, 0.41, -5.17), (23.11, 192.79, 21.72),777,
(-0.72, 0.42, -5.15), (21.16, 188.65, 21.23),778,
(-0.72, 0.51, -5.08), (22.96, 186.43, 20.51),779,
(-0.72, 0.57, -5.06), (21.98, 187.54, 20.49),780,
