Path: Assets/Logs/Right Controller_log_6-8_10-45-17.txt
Log Speed: 30
(-0.23, 0.76, -5.09), (41.89, 111.45, 18.60),418,
(-0.23, 0.76, -5.09), (42.12, 113.19, 18.12),419,
(-0.23, 0.76, -5.09), (41.75, 115.34, 19.31),420,
(-0.23, 0.76, -5.09), (41.10, 117.84, 21.37),421,
(-0.23, 0.76, -5.09), (40.72, 120.02, 22.09),422,
(-0.23, 0.74, -5.08), (41.44, 123.23, 21.94),423,
(-0.27, 0.71, -5.15), (41.52, 125.02, 20.58),424,
(-0.22, 0.77, -5.05), (41.83, 127.82, 23.39),425,
(-0.22, 0.77, -5.07), (42.01, 128.87, 22.58),426,
(-0.23, 0.76, -5.08), (42.09, 130.44, 21.80),427,
(-0.23, 0.76, -5.08), (42.26, 132.49, 20.73),428,
(-0.23, 0.76, -5.08), (42.07, 134.52, 21.64),429,
(-0.23, 0.75, -5.08), (42.30, 136.41, 20.94),430,
(-0.22, 0.76, -5.07), (42.29, 138.38, 20.82),431,
(-0.23, 0.76, -5.07), (42.15, 140.45, 20.54),432,
(-0.23, 0.76, -5.07), (41.84, 142.37, 21.04),433,
(-0.23, 0.76, -5.07), (41.91, 143.86, 20.45),434,
(-0.23, 0.75, -5.07), (41.92, 145.60, 20.18),435,
(-0.23, 0.75, -5.07), (41.98, 147.07, 20.33),436,
(-0.22, 0.75, -5.07), (42.13, 148.76, 19.60),437,
(-0.22, 0.75, -5.07), (42.23, 150.12, 20.26),438,
(-0.23, 0.75, -5.07), (42.13, 151.70, 20.73),439,
(-0.22, 0.76, -5.07), (41.86, 152.45, 21.34),440,
(-0.22, 0.76, -5.06), (41.88, 153.64, 20.61),441,
(-0.22, 0.76, -5.06), (42.07, 154.21, 19.50),442,
(-0.22, 0.76, -5.06), (42.13, 154.66, 19.38),443,
(-0.22, 0.75, -5.06), (42.15, 155.03, 19.41),444,
(-0.22, 0.75, -5.06), (42.31, 155.46, 18.23),445,
(-0.22, 0.75, -5.06), (42.56, 156.50, 17.32),446,
(-0.22, 0.75, -5.06), (42.75, 158.39, 17.28),447,
(-0.22, 0.75, -5.06), (42.47, 160.85, 18.86),448,
(-0.22, 0.75, -5.06), (42.26, 163.05, 20.20),449,
(-0.21, 0.75, -5.06), (41.97, 165.12, 20.94),450,
(-0.22, 0.75, -5.06), (42.19, 167.25, 21.32),451,
(-0.21, 0.75, -5.06), (42.36, 169.22, 21.46),452,
(-0.21, 0.75, -5.06), (42.27, 170.73, 22.09),453,
(-0.21, 0.75, -5.06), (42.06, 171.97, 22.67),454,
(-0.21, 0.75, -5.06), (42.01, 173.03, 22.80),455,
(-0.21, 0.75, -5.06), (41.72, 173.76, 23.85),456,
(-0.21, 0.75, -5.06), (41.44, 174.34, 24.74),457,
(-0.21, 0.75, -5.06), (41.64, 174.40, 24.11),458,
(-0.21, 0.75, -5.06), (41.86, 174.14, 23.76),459,
(-0.21, 0.75, -5.06), (42.44, 173.31, 21.87),460,
(-0.21, 0.75, -5.06), (43.08, 172.54, 19.61),461,
(-0.21, 0.75, -5.06), (43.18, 172.02, 18.89),462,
(-0.21, 0.75, -5.06), (43.19, 171.57, 18.56),463,
(-0.21, 0.75, -5.06), (43.35, 171.33, 18.01),464,
(-0.21, 0.75, -5.06), (43.42, 171.09, 17.68),465,
(-0.21, 0.75, -5.06), (43.57, 170.82, 17.10),466,
(-0.21, 0.75, -5.06), (43.72, 170.70, 16.81),467,
(-0.21, 0.75, -5.06), (43.81, 170.60, 16.53),468,
(-0.21, 0.75, -5.06), (43.74, 170.51, 16.41),469,
(-0.21, 0.75, -5.06), (43.72, 170.64, 16.49),470,
(-0.21, 0.75, -5.06), (43.62, 170.76, 16.77),471,
(-0.21, 0.75, -5.06), (43.53, 170.76, 16.85),472,
(-0.21, 0.75, -5.06), (43.69, 170.56, 16.43),473,
(-0.21, 0.75, -5.06), (43.78, 170.14, 15.93),474,
(-0.21, 0.76, -5.06), (43.77, 169.95, 15.73),475,
(-0.21, 0.75, -5.06), (43.77, 169.89, 15.72),476,
(-0.21, 0.75, -5.06), (43.66, 170.02, 15.77),477,
(-0.21, 0.75, -5.06), (43.66, 170.03, 15.70),478,
(-0.21, 0.75, -5.06), (43.69, 170.00, 15.57),479,
(-0.21, 0.76, -5.06), (43.65, 169.79, 15.38),480,
(-0.21, 0.76, -5.06), (43.66, 169.57, 15.19),481,
(-0.21, 0.75, -5.06), (43.53, 169.67, 15.23),482,
(-0.21, 0.75, -5.06), (43.47, 169.67, 15.27),483,
(-0.21, 0.75, -5.06), (43.54, 169.67, 15.21),484,
(-0.21, 0.75, -5.06), (43.58, 169.67, 15.11),485,
(-0.21, 0.76, -5.06), (43.58, 169.67, 15.18),486,
(-0.21, 0.76, -5.06), (43.61, 169.61, 15.11),487,
(-0.21, 0.75, -5.06), (43.59, 169.61, 15.09),488,
(-0.21, 0.76, -5.06), (43.58, 169.45, 14.99),489,
(-0.21, 0.75, -5.06), (43.50, 169.52, 14.90),490,
(-0.21, 0.75, -5.06), (43.31, 169.60, 14.87),491,
(-0.21, 0.75, -5.06), (43.38, 169.50, 14.67),492,
(-0.21, 0.75, -5.06), (43.46, 169.48, 14.53),493,
(-0.21, 0.75, -5.06), (43.53, 169.26, 14.30),494,
(-0.21, 0.76, -5.06), (43.43, 169.34, 14.46),495,
(-0.21, 0.76, -5.06), (43.46, 169.38, 14.46),496,
(-0.21, 0.76, -5.06), (43.45, 169.39, 14.48),497,
(-0.21, 0.76, -5.06), (43.39, 169.27, 14.45),498,
(-0.21, 0.76, -5.06), (43.37, 169.18, 14.41),499,
(-0.21, 0.75, -5.06), (43.44, 169.17, 14.36),500,
(-0.21, 0.75, -5.06), (43.40, 169.29, 14.40),501,
(-0.21, 0.76, -5.06), (43.35, 169.29, 14.45),502,
(-0.21, 0.76, -5.06), (43.37, 169.29, 14.46),503,
(-0.21, 0.76, -5.06), (43.43, 169.26, 14.41),504,
(-0.21, 0.76, -5.06), (43.52, 169.31, 14.42),505,
(-0.21, 0.76, -5.06), (43.47, 169.24, 14.43),506,
(-0.21, 0.76, -5.06), (43.32, 169.18, 14.41),507,
(-0.21, 0.75, -5.06), (43.40, 169.34, 14.32),508,
(-0.21, 0.76, -5.06), (43.43, 169.32, 14.22),509,
(-0.21, 0.76, -5.06), (43.49, 169.34, 14.26),510,
(-0.21, 0.76, -5.06), (43.47, 169.25, 14.25),511,
(-0.21, 0.76, -5.06), (43.35, 169.23, 14.29),512,
(-0.21, 0.76, -5.06), (43.30, 169.22, 14.18),513,
(-0.21, 0.76, -5.06), (43.26, 169.17, 14.21),514,
(-0.21, 0.76, -5.06), (43.28, 169.06, 14.13),515,
(-0.21, 0.76, -5.06), (43.24, 169.11, 14.19),516,
(-0.21, 0.76, -5.06), (43.30, 169.11, 14.22),517,
(-0.21, 0.76, -5.06), (43.17, 169.16, 14.29),518,
(-0.21, 0.76, -5.06), (43.36, 169.12, 14.05),519,
(-0.21, 0.76, -5.06), (43.27, 169.11, 14.08),520,
(-0.21, 0.76, -5.06), (43.33, 169.14, 14.09),521,
(-0.21, 0.76, -5.06), (43.29, 169.15, 14.20),522,
(-0.21, 0.76, -5.06), (43.33, 169.12, 14.07),523,
(-0.21, 0.76, -5.06), (43.29, 169.03, 13.96),524,
(-0.21, 0.76, -5.06), (43.36, 169.07, 13.95),525,
(-0.21, 0.76, -5.06), (43.38, 169.08, 13.96),526,
(-0.21, 0.76, -5.06), (43.43, 169.05, 13.97),527,
(-0.21, 0.76, -5.06), (43.45, 169.08, 14.02),528,
(-0.21, 0.76, -5.06), (43.37, 169.02, 14.01),529,
(-0.21, 0.76, -5.06), (43.40, 169.09, 14.04),530,
(-0.21, 0.76, -5.06), (43.49, 169.10, 13.99),531,
(-0.21, 0.76, -5.06), (43.54, 169.13, 13.85),532,
(-0.21, 0.76, -5.06), (43.48, 169.08, 13.90),533,
(-0.21, 0.76, -5.06), (43.60, 169.11, 13.77),534,
(-0.21, 0.76, -5.06), (43.55, 169.03, 13.78),535,
(-0.21, 0.76, -5.06), (43.61, 168.97, 13.69),536,
(-0.21, 0.76, -5.06), (43.62, 168.99, 13.80),537,
(-0.21, 0.76, -5.06), (43.66, 168.95, 13.73),538,
(-0.21, 0.76, -5.06), (43.56, 168.98, 13.85),539,
(-0.21, 0.76, -5.06), (43.59, 168.98, 13.85),540,
(-0.21, 0.76, -5.06), (43.57, 168.91, 13.83),541,
(-0.21, 0.76, -5.06), (43.43, 168.96, 13.63),542,
(-0.21, 0.76, -5.06), (43.35, 168.91, 13.68),543,
(-0.21, 0.76, -5.06), (43.34, 168.97, 13.79),544,
(-0.21, 0.76, -5.06), (43.25, 168.97, 13.89),545,
(-0.21, 0.76, -5.06), (43.22, 168.99, 13.87),546,
(-0.21, 0.76, -5.06), (43.23, 168.98, 13.94),547,
(-0.21, 0.76, -5.06), (43.19, 168.95, 13.99),548,
(-0.21, 0.76, -5.06), (43.27, 168.88, 13.77),549,
(-0.21, 0.76, -5.06), (43.36, 168.93, 13.84),550,
(-0.21, 0.76, -5.06), (43.52, 168.90, 13.65),551,
(-0.21, 0.76, -5.06), (43.46, 168.89, 13.68),552,
(-0.21, 0.76, -5.06), (43.44, 168.89, 13.79),553,
(-0.21, 0.76, -5.06), (43.47, 168.86, 13.72),554,
(-0.21, 0.76, -5.06), (43.54, 168.79, 13.63),555,
(-0.21, 0.76, -5.06), (43.51, 168.85, 13.73),556,
(-0.21, 0.76, -5.06), (43.45, 168.86, 13.90),557,
(-0.21, 0.76, -5.06), (43.42, 168.85, 13.78),558,
(-0.21, 0.76, -5.06), (43.34, 168.92, 13.85),559,
(-0.21, 0.76, -5.06), (43.35, 168.97, 13.97),560,
(-0.21, 0.76, -5.06), (43.37, 168.94, 13.94),561,
(-0.21, 0.76, -5.06), (43.45, 168.98, 13.97),562,
(-0.21, 0.76, -5.06), (43.44, 168.90, 13.92),563,
(-0.21, 0.76, -5.06), (43.47, 168.90, 13.90),564,
(-0.21, 0.76, -5.06), (43.31, 168.88, 13.87),565,
(-0.21, 0.76, -5.06), (43.36, 169.01, 13.98),566,
(-0.21, 0.76, -5.06), (43.33, 168.90, 13.93),567,
(-0.21, 0.76, -5.06), (43.32, 168.91, 14.00),568,
(-0.21, 0.76, -5.06), (43.32, 168.83, 13.98),569,
(-0.21, 0.76, -5.06), (43.40, 168.82, 13.93),570,
(-0.21, 0.76, -5.06), (43.43, 168.81, 13.86),571,
(-0.21, 0.76, -5.06), (43.41, 168.74, 13.87),572,
(-0.21, 0.76, -5.06), (43.39, 168.72, 13.91),573,
(-0.21, 0.76, -5.06), (43.43, 168.69, 13.76),574,
(-0.21, 0.76, -5.06), (43.43, 168.67, 13.82),575,
(-0.21, 0.76, -5.06), (43.41, 168.60, 13.81),576,
(-0.21, 0.76, -5.06), (43.38, 168.58, 13.83),577,
(-0.21, 0.76, -5.06), (43.36, 168.65, 13.99),578,
(-0.21, 0.76, -5.06), (43.41, 168.63, 13.94),579,
(-0.21, 0.76, -5.06), (43.39, 168.69, 14.04),580,
(-0.21, 0.76, -5.06), (43.44, 168.67, 13.88),581,
(-0.21, 0.76, -5.06), (43.45, 168.73, 13.98),582,
(-0.21, 0.76, -5.06), (43.32, 168.77, 14.04),583,
(-0.21, 0.76, -5.06), (43.25, 168.80, 14.13),584,
(-0.21, 0.76, -5.06), (43.40, 168.81, 13.94),585,
(-0.21, 0.76, -5.06), (43.42, 168.72, 13.87),586,
(-0.21, 0.76, -5.06), (43.44, 168.86, 13.87),587,
(-0.21, 0.76, -5.06), (43.35, 168.87, 13.96),588,
(-0.21, 0.76, -5.06), (43.39, 168.96, 14.05),589,
(-0.21, 0.76, -5.06), (43.37, 169.01, 14.16),590,
(-0.21, 0.76, -5.06), (43.44, 168.96, 14.04),591,
(-0.21, 0.76, -5.06), (43.49, 168.88, 13.89),592,
(-0.21, 0.76, -5.06), (43.51, 168.85, 13.81),593,
(-0.21, 0.76, -5.06), (43.47, 168.85, 13.92),594,
(-0.21, 0.76, -5.06), (43.53, 168.94, 13.96),595,
(-0.21, 0.76, -5.06), (43.50, 168.90, 13.84),596,
(-0.21, 0.76, -5.06), (43.53, 168.81, 13.69),597,
(-0.21, 0.76, -5.06), (43.57, 168.82, 13.67),598,
(-0.21, 0.76, -5.06), (43.55, 168.85, 13.76),599,
(-0.21, 0.76, -5.06), (43.60, 168.84, 13.71),600,
(-0.21, 0.76, -5.06), (43.57, 168.85, 13.81),601,
(-0.21, 0.76, -5.06), (43.50, 168.86, 13.79),602,
(-0.21, 0.76, -5.06), (43.46, 168.85, 13.82),603,
(-0.21, 0.76, -5.06), (43.41, 168.82, 13.80),604,
(-0.21, 0.76, -5.06), (43.32, 169.00, 13.88),605,
(-0.21, 0.76, -5.06), (43.28, 169.03, 14.04),606,
(-0.21, 0.76, -5.06), (43.19, 169.07, 14.15),607,
(-0.21, 0.76, -5.06), (43.26, 168.98, 13.98),608,
(-0.21, 0.76, -5.06), (43.27, 168.88, 13.89),609,
(-0.21, 0.76, -5.06), (43.32, 168.99, 13.94),610,
(-0.21, 0.76, -5.06), (43.32, 169.09, 14.12),611,
(-0.21, 0.76, -5.06), (43.29, 169.06, 14.18),612,
(-0.21, 0.76, -5.06), (43.36, 168.99, 14.05),613,
(-0.21, 0.76, -5.06), (43.31, 168.94, 13.91),614,
(-0.21, 0.76, -5.06), (43.35, 168.95, 13.86),615,
(-0.21, 0.76, -5.06), (43.34, 169.02, 13.97),616,
(-0.21, 0.76, -5.06), (43.34, 169.10, 14.11),617,
(-0.21, 0.76, -5.06), (43.40, 169.12, 14.07),618,
(-0.21, 0.76, -5.06), (43.36, 169.03, 14.05),619,
(-0.21, 0.76, -5.06), (43.34, 168.95, 14.04),620,
(-0.21, 0.76, -5.06), (43.41, 169.00, 14.06),621,
(-0.21, 0.76, -5.06), (43.39, 168.95, 14.12),622,
(-0.21, 0.76, -5.06), (43.44, 168.92, 14.05),623,
(-0.21, 0.76, -5.06), (43.46, 168.95, 14.13),624,
(-0.21, 0.76, -5.06), (43.51, 169.03, 14.09),625,
(-0.21, 0.76, -5.06), (43.47, 169.01, 14.00),626,
(-0.21, 0.76, -5.06), (43.44, 168.94, 14.02),627,
(-0.21, 0.76, -5.06), (43.48, 169.07, 14.10),628,
(-0.21, 0.76, -5.06), (43.50, 169.07, 14.03),629,
(-0.21, 0.76, -5.06), (43.50, 168.98, 13.98),630,
(-0.21, 0.76, -5.06), (43.47, 168.91, 13.95),631,
(-0.21, 0.76, -5.06), (43.41, 168.96, 13.94),632,
(-0.21, 0.76, -5.06), (43.26, 169.03, 14.01),633,
(-0.21, 0.76, -5.06), (43.22, 168.93, 13.99),634,
(-0.21, 0.76, -5.06), (43.19, 168.89, 13.96),635,
(-0.21, 0.76, -5.06), (43.27, 168.79, 13.86),636,
(-0.21, 0.76, -5.06), (43.31, 168.84, 13.90),637,
(-0.21, 0.76, -5.06), (43.34, 168.86, 13.87),638,
(-0.21, 0.76, -5.06), (43.28, 168.90, 13.82),639,
(-0.21, 0.76, -5.06), (43.27, 168.83, 13.78),640,
(-0.21, 0.76, -5.06), (43.24, 168.80, 13.80),641,
(-0.21, 0.76, -5.06), (43.19, 168.79, 13.89),642,
(-0.21, 0.76, -5.06), (43.21, 168.86, 13.98),643,
(-0.21, 0.76, -5.06), (43.25, 168.87, 13.94),644,
(-0.21, 0.76, -5.06), (43.26, 168.83, 13.92),645,
(-0.21, 0.76, -5.06), (43.28, 168.84, 13.96),646,
(-0.21, 0.76, -5.06), (43.29, 168.94, 14.01),647,
(-0.21, 0.76, -5.06), (43.35, 168.92, 13.96),648,
(-0.21, 0.76, -5.06), (43.31, 168.84, 13.98),649,
(-0.21, 0.76, -5.06), (43.31, 168.76, 13.91),650,
(-0.20, 0.76, -5.06), (43.26, 168.89, 13.94),651,
(-0.21, 0.76, -5.06), (43.18, 168.87, 13.99),652,
(-0.21, 0.76, -5.06), (43.16, 168.85, 14.05),653,
(-0.21, 0.76, -5.06), (43.17, 168.79, 13.99),654,
(-0.21, 0.76, -5.06), (43.26, 168.78, 13.85),655,
(-0.21, 0.76, -5.06), (43.32, 168.84, 13.81),656,
(-0.21, 0.76, -5.06), (43.38, 168.88, 13.79),657,
(-0.20, 0.76, -5.06), (43.38, 168.89, 13.83),658,
(-0.20, 0.76, -5.06), (43.18, 168.85, 13.81),659,
(-0.20, 0.76, -5.06), (43.23, 168.86, 13.79),660,
(-0.21, 0.76, -5.06), (43.20, 168.90, 13.80),661,
(-0.20, 0.76, -5.06), (43.12, 168.96, 13.81),662,
(-0.20, 0.76, -5.06), (43.12, 168.97, 13.77),663,
(-0.20, 0.76, -5.06), (43.13, 169.01, 13.84),664,
(-0.20, 0.76, -5.06), (43.12, 168.99, 13.90),665,
(-0.20, 0.76, -5.06), (43.06, 169.01, 13.96),666,
(-0.20, 0.76, -5.06), (43.00, 169.08, 13.94),667,
(-0.20, 0.76, -5.06), (43.06, 168.97, 13.82),668,
(-0.20, 0.76, -5.06), (43.09, 168.92, 13.74),669,
(-0.20, 0.76, -5.06), (43.10, 168.89, 13.78),670,
(-0.20, 0.76, -5.06), (43.15, 168.99, 13.95),671,
(-0.21, 0.76, -5.06), (43.21, 168.99, 13.87),672,
(-0.20, 0.76, -5.06), (43.23, 169.04, 13.97),673,
(-0.20, 0.76, -5.06), (43.30, 169.09, 14.00),674,
(-0.20, 0.76, -5.06), (43.21, 169.11, 14.04),675,
(-0.20, 0.76, -5.06), (43.17, 168.99, 13.97),676,
(-0.20, 0.76, -5.06), (43.17, 168.92, 13.95),677,
(-0.20, 0.76, -5.06), (43.24, 168.89, 13.89),678,
(-0.20, 0.76, -5.06), (43.27, 168.87, 13.89),679,
(-0.20, 0.76, -5.06), (43.34, 168.85, 13.77),680,
(-0.20, 0.76, -5.06), (43.38, 168.80, 13.70),681,
(-0.20, 0.76, -5.06), (43.35, 168.84, 13.80),682,
(-0.20, 0.76, -5.06), (43.29, 168.77, 13.76),683,
(-0.20, 0.76, -5.06), (43.35, 168.75, 13.69),684,
(-0.20, 0.76, -5.06), (43.38, 168.80, 13.83),685,
(-0.20, 0.76, -5.06), (43.39, 168.89, 13.76),686,
(-0.20, 0.76, -5.06), (43.46, 168.81, 13.65),687,
(-0.20, 0.76, -5.06), (43.42, 168.72, 13.60),688,
(-0.20, 0.76, -5.06), (43.34, 168.85, 13.66),689,
(-0.20, 0.76, -5.06), (43.31, 168.83, 13.72),690,
(-0.20, 0.76, -5.06), (43.36, 168.82, 13.67),691,
(-0.20, 0.76, -5.06), (43.34, 168.80, 13.71),692,
(-0.20, 0.76, -5.06), (43.27, 168.85, 13.77),693,
(-0.20, 0.76, -5.06), (43.22, 168.90, 13.83),694,
(-0.20, 0.76, -5.06), (43.15, 168.93, 13.79),695,
(-0.20, 0.76, -5.06), (43.17, 169.01, 13.83),696,
(-0.20, 0.76, -5.06), (43.23, 168.97, 13.79),697,
(-0.20, 0.76, -5.06), (43.28, 168.91, 13.69),698,
(-0.20, 0.76, -5.06), (43.28, 168.91, 13.73),699,
(-0.20, 0.76, -5.06), (43.15, 168.98, 13.79),700,
(-0.20, 0.76, -5.06), (43.17, 168.94, 13.76),701,
(-0.20, 0.76, -5.06), (43.19, 169.05, 13.93),702,
(-0.20, 0.76, -5.06), (43.23, 168.96, 13.80),703,
(-0.20, 0.76, -5.06), (43.30, 168.88, 13.67),704,
(-0.20, 0.76, -5.06), (43.30, 168.86, 13.66),705,
(-0.20, 0.76, -5.06), (43.25, 168.92, 13.84),706,
(-0.20, 0.76, -5.06), (43.19, 169.05, 13.92),707,
(-0.20, 0.76, -5.06), (43.26, 169.04, 13.85),708,
(-0.20, 0.76, -5.06), (43.25, 168.88, 13.70),709,
(-0.20, 0.76, -5.06), (43.25, 168.72, 13.60),710,
(-0.20, 0.76, -5.06), (43.21, 168.75, 13.67),711,
(-0.20, 0.76, -5.06), (43.20, 168.85, 13.88),712,
(-0.20, 0.76, -5.06), (43.17, 168.90, 13.99),713,
(-0.20, 0.76, -5.06), (43.21, 168.92, 13.91),714,
(-0.20, 0.76, -5.06), (43.27, 168.82, 13.73),715,
(-0.20, 0.76, -5.06), (43.34, 168.80, 13.67),716,
(-0.20, 0.76, -5.06), (43.28, 168.83, 13.68),717,
(-0.20, 0.76, -5.06), (43.33, 168.81, 13.64),718,
(-0.20, 0.76, -5.06), (43.30, 168.73, 13.62),719,
(-0.20, 0.76, -5.06), (43.33, 168.79, 13.68),720,
(-0.20, 0.76, -5.06), (43.29, 168.79, 13.76),721,
(-0.20, 0.76, -5.06), (43.33, 168.77, 13.70),722,
(-0.20, 0.76, -5.06), (43.34, 168.65, 13.56),723,
(-0.20, 0.76, -5.06), (43.35, 168.63, 13.51),724,
(-0.20, 0.76, -5.06), (43.25, 168.68, 13.60),725,
(-0.20, 0.76, -5.06), (43.15, 168.67, 13.64),726,
(-0.20, 0.76, -5.06), (43.12, 168.65, 13.66),727,
(-0.20, 0.76, -5.06), (43.17, 168.59, 13.55),728,
(-0.20, 0.76, -5.06), (43.22, 168.65, 13.50),729,
(-0.20, 0.76, -5.06), (43.23, 168.70, 13.63),730,
(-0.20, 0.76, -5.06), (43.22, 168.71, 13.70),731,
(-0.20, 0.76, -5.06), (43.12, 168.69, 13.61),732,
(-0.20, 0.76, -5.06), (43.11, 168.70, 13.63),733,
(-0.20, 0.76, -5.06), (43.15, 168.73, 13.68),734,
(-0.20, 0.76, -5.06), (43.12, 168.85, 13.88),735,
(-0.20, 0.76, -5.06), (43.12, 168.92, 13.84),736,
(-0.20, 0.76, -5.06), (43.14, 168.75, 13.71),737,
(-0.20, 0.76, -5.06), (43.20, 168.73, 13.63),738,
(-0.20, 0.76, -5.06), (43.18, 168.72, 13.72),739,
(-0.20, 0.76, -5.06), (43.21, 168.78, 13.80),740,
(-0.20, 0.76, -5.06), (43.26, 168.78, 13.75),741,
(-0.20, 0.76, -5.06), (43.25, 168.74, 13.71),742,
(-0.20, 0.76, -5.06), (43.23, 168.70, 13.66),743,
(-0.20, 0.76, -5.06), (43.28, 168.84, 13.69),744,
(-0.20, 0.76, -5.06), (43.16, 168.88, 13.65),745,
(-0.20, 0.76, -5.06), (43.17, 168.85, 13.68),746,
(-0.20, 0.76, -5.06), (43.19, 168.87, 13.64),747,
(-0.20, 0.76, -5.06), (43.23, 168.87, 13.63),748,
(-0.20, 0.76, -5.06), (43.20, 168.82, 13.68),749,
(-0.20, 0.76, -5.06), (43.18, 168.75, 13.66),750,
(-0.20, 0.76, -5.06), (43.19, 168.76, 13.69),751,
(-0.20, 0.76, -5.06), (43.21, 168.69, 13.71),752,
(-0.20, 0.76, -5.06), (43.30, 168.85, 13.73),753,
(-0.20, 0.76, -5.06), (43.18, 168.94, 13.86),754,
(-0.20, 0.76, -5.06), (43.19, 168.84, 13.73),755,
(-0.20, 0.76, -5.06), (43.29, 168.69, 13.52),756,
(-0.20, 0.76, -5.06), (43.29, 168.65, 13.53),757,
(-0.20, 0.76, -5.06), (43.36, 168.78, 13.58),758,
(-0.20, 0.76, -5.06), (43.38, 168.82, 13.69),759,
(-0.20, 0.77, -5.06), (43.40, 168.73, 13.61),760,
(-0.20, 0.76, -5.06), (43.44, 168.79, 13.61),761,
(-0.20, 0.76, -5.06), (43.44, 168.65, 13.51),762,
(-0.20, 0.76, -5.06), (43.43, 168.66, 13.53),763,
(-0.20, 0.76, -5.06), (43.38, 168.64, 13.42),764,
(-0.20, 0.76, -5.06), (43.34, 168.77, 13.65),765,
(-0.20, 0.76, -5.06), (43.22, 168.93, 13.82),766,
(-0.20, 0.76, -5.06), (43.23, 168.86, 13.77),767,
(-0.20, 0.76, -5.06), (43.28, 168.79, 13.67),768,
(-0.20, 0.76, -5.06), (43.35, 168.77, 13.56),769,
(-0.20, 0.76, -5.06), (43.32, 168.93, 13.78),770,
(-0.20, 0.76, -5.06), (43.30, 168.96, 13.85),771,
(-0.20, 0.76, -5.06), (43.22, 169.02, 13.85),772,
(-0.20, 0.76, -5.06), (43.26, 168.99, 13.74),773,
(-0.20, 0.76, -5.06), (43.19, 168.85, 13.63),774,
(-0.20, 0.76, -5.06), (43.24, 168.91, 13.59),775,
(-0.20, 0.76, -5.06), (43.20, 168.86, 13.65),776,
(-0.20, 0.76, -5.06), (43.18, 168.98, 13.82),777,
(-0.20, 0.76, -5.06), (43.17, 168.88, 13.75),778,
(-0.20, 0.76, -5.06), (43.14, 168.77, 13.68),779,
(-0.20, 0.76, -5.06), (43.12, 168.79, 13.70),780,
