Path: Assets/Logs/Left Controller_log_13_9_47_3.txt
Log Speed: 30
(-0.98, 0.51, -2.89), (40.42, 200.05, 15.18),410,
(-0.98, 0.51, -2.89), (40.42, 200.05, 15.18),411,
(-0.98, 0.51, -2.89), (40.42, 200.06, 15.19),412,
(-0.98, 0.51, -2.89), (40.41, 200.06, 15.19),413,
(-0.98, 0.51, -2.89), (40.41, 200.05, 15.19),414,
(-0.98, 0.51, -2.89), (40.41, 200.05, 15.19),415,
(-0.98, 0.51, -2.89), (40.41, 200.04, 15.18),416,
(-0.98, 0.51, -2.89), (40.41, 200.05, 15.19),417,
(-0.98, 0.51, -2.89), (40.41, 200.05, 15.19),418,
(-0.98, 0.51, -2.89), (40.41, 200.06, 15.20),419,
(-0.98, 0.51, -2.89), (40.41, 200.05, 15.20),420,
(-0.98, 0.51, -2.89), (40.41, 200.05, 15.19),421,
(-0.98, 0.51, -2.89), (40.42, 200.05, 15.21),422,
(-0.98, 0.51, -2.89), (40.42, 200.05, 15.21),423,
(-0.98, 0.51, -2.89), (40.43, 200.05, 15.20),424,
(-0.98, 0.51, -2.89), (40.42, 200.05, 15.20),425,
(-0.98, 0.51, -2.89), (40.42, 200.05, 15.20),426,
(-0.98, 0.51, -2.89), (40.41, 200.05, 15.19),427,
(-0.98, 0.51, -2.89), (40.41, 200.04, 15.19),428,
(-0.98, 0.51, -2.89), (40.42, 200.05, 15.18),429,
(-0.98, 0.51, -2.89), (40.41, 200.06, 15.20),430,
(-0.98, 0.51, -2.89), (40.40, 200.06, 15.19),431,
(-0.98, 0.51, -2.89), (40.41, 200.06, 15.20),432,
(-0.98, 0.51, -2.89), (40.41, 200.05, 15.19),433,
(-0.98, 0.51, -2.89), (40.41, 200.05, 15.19),434,
(-0.98, 0.51, -2.89), (40.41, 200.05, 15.20),435,
(-0.98, 0.51, -2.89), (40.41, 200.05, 15.19),436,
(-0.98, 0.51, -2.89), (40.42, 200.06, 15.20),437,
(-0.98, 0.51, -2.89), (40.42, 200.06, 15.19),438,
(-0.98, 0.51, -2.89), (40.42, 200.06, 15.19),439,
(-0.98, 0.51, -2.89), (40.41, 200.07, 15.20),440,
(-0.98, 0.51, -2.89), (40.41, 200.05, 15.20),441,
(-0.98, 0.51, -2.89), (40.41, 200.06, 15.22),442,
(-0.98, 0.51, -2.89), (40.41, 200.06, 15.21),443,
(-0.98, 0.51, -2.89), (40.41, 200.06, 15.21),444,
(-0.98, 0.51, -2.89), (40.40, 200.06, 15.21),445,
(-0.98, 0.51, -2.89), (40.41, 200.06, 15.20),446,
(-0.98, 0.51, -2.89), (40.40, 200.05, 15.19),447,
(-0.98, 0.51, -2.89), (40.39, 200.06, 15.19),448,
(-0.98, 0.51, -2.89), (40.39, 200.06, 15.20),449,
(-0.98, 0.51, -2.89), (40.40, 200.06, 15.20),450,
(-0.98, 0.51, -2.89), (40.41, 200.06, 15.19),451,
(-0.98, 0.51, -2.89), (40.41, 200.05, 15.17),452,
(-0.98, 0.51, -2.89), (40.40, 200.06, 15.17),453,
(-0.98, 0.51, -2.89), (40.40, 200.06, 15.18),454,
(-0.98, 0.51, -2.89), (40.40, 200.06, 15.17),455,
(-0.98, 0.51, -2.89), (40.39, 200.06, 15.17),456,
(-0.98, 0.51, -2.89), (40.40, 200.06, 15.16),457,
(-0.98, 0.51, -2.89), (40.40, 200.06, 15.18),458,
(-0.98, 0.51, -2.89), (40.41, 200.07, 15.18),459,
(-0.98, 0.51, -2.89), (40.41, 200.06, 15.18),460,
(-0.98, 0.51, -2.89), (40.41, 200.08, 15.19),461,
(-0.98, 0.51, -2.89), (40.41, 200.08, 15.19),462,
(-0.98, 0.51, -2.89), (40.41, 200.08, 15.19),463,
(-0.98, 0.51, -2.89), (40.42, 200.09, 15.20),464,
(-0.98, 0.51, -2.89), (40.42, 200.06, 15.19),465,
(-0.98, 0.51, -2.89), (40.42, 200.06, 15.18),466,
(-0.98, 0.51, -2.89), (40.42, 200.06, 15.19),467,
(-0.98, 0.51, -2.89), (40.41, 200.05, 15.18),468,
(-0.98, 0.51, -2.89), (40.42, 200.06, 15.19),469,
(-0.98, 0.51, -2.89), (40.42, 200.06, 15.20),470,
(-0.98, 0.51, -2.89), (40.41, 200.07, 15.19),471,
(-0.98, 0.51, -2.89), (40.41, 200.06, 15.18),472,
(-0.98, 0.51, -2.89), (40.41, 200.06, 15.20),473,
(-0.98, 0.51, -2.89), (40.41, 200.07, 15.19),474,
(-0.98, 0.51, -2.89), (40.40, 200.06, 15.19),475,
(-0.98, 0.51, -2.89), (40.40, 200.06, 15.19),476,
(-0.98, 0.51, -2.89), (40.40, 200.05, 15.19),477,
(-0.98, 0.51, -2.89), (40.40, 200.07, 15.19),478,
(-0.98, 0.51, -2.89), (40.40, 200.06, 15.19),479,
(-0.98, 0.51, -2.89), (40.40, 200.06, 15.19),480,
(-0.98, 0.51, -2.89), (40.39, 200.06, 15.19),481,
(-0.98, 0.51, -2.89), (40.39, 200.06, 15.20),482,
(-0.98, 0.51, -2.89), (40.40, 200.05, 15.19),483,
(-0.98, 0.51, -2.89), (40.40, 200.06, 15.18),484,
(-0.98, 0.51, -2.89), (40.39, 200.05, 15.18),485,
(-0.98, 0.51, -2.89), (40.40, 200.06, 15.19),486,
(-0.98, 0.51, -2.89), (40.38, 200.06, 15.19),487,
(-0.98, 0.51, -2.89), (40.38, 200.05, 15.18),488,
(-0.98, 0.51, -2.89), (40.37, 200.06, 15.19),489,
(-0.98, 0.51, -2.89), (40.38, 200.03, 15.18),490,
(-0.98, 0.51, -2.89), (40.38, 200.04, 15.18),491,
(-0.98, 0.51, -2.89), (40.39, 200.03, 15.18),492,
(-0.98, 0.51, -2.89), (40.39, 200.04, 15.18),493,
(-0.98, 0.51, -2.89), (40.39, 200.05, 15.19),494,
(-0.98, 0.51, -2.89), (40.38, 200.05, 15.20),495,
(-0.98, 0.51, -2.89), (40.39, 200.05, 15.20),496,
(-0.98, 0.51, -2.89), (40.40, 200.04, 15.18),497,
(-0.98, 0.51, -2.89), (40.40, 200.04, 15.19),498,
(-0.98, 0.51, -2.89), (40.40, 200.03, 15.18),499,
(-0.98, 0.51, -2.89), (40.40, 200.04, 15.19),500,
(-0.98, 0.51, -2.89), (40.40, 200.05, 15.20),501,
(-0.98, 0.51, -2.89), (40.40, 200.04, 15.20),502,
(-0.98, 0.51, -2.89), (40.40, 200.04, 15.20),503,
(-0.98, 0.51, -2.89), (40.40, 200.04, 15.20),504,
(-0.98, 0.51, -2.89), (40.41, 200.03, 15.19),505,
(-0.98, 0.51, -2.89), (40.41, 200.03, 15.19),506,
(-0.98, 0.51, -2.89), (40.41, 200.02, 15.18),507,
(-0.98, 0.51, -2.89), (40.40, 200.03, 15.19),508,
(-0.98, 0.51, -2.89), (40.40, 200.04, 15.20),509,
(-0.98, 0.51, -2.89), (40.40, 200.05, 15.20),510,
(-0.98, 0.51, -2.89), (40.39, 200.05, 15.20),511,
(-0.98, 0.51, -2.89), (40.39, 200.04, 15.18),512,
(-0.98, 0.51, -2.89), (40.38, 200.05, 15.19),513,
(-0.98, 0.51, -2.89), (40.40, 200.06, 15.20),514,
(-0.98, 0.51, -2.89), (40.40, 200.05, 15.19),515,
(-0.98, 0.51, -2.89), (40.40, 200.05, 15.19),516,
(-0.98, 0.51, -2.89), (40.41, 200.06, 15.20),517,
(-0.98, 0.51, -2.89), (40.40, 200.05, 15.20),518,
(-0.98, 0.51, -2.89), (40.39, 200.05, 15.21),519,
(-0.98, 0.51, -2.89), (40.39, 200.05, 15.20),520,
(-0.98, 0.51, -2.89), (40.40, 200.05, 15.20),521,
(-0.98, 0.51, -2.89), (40.40, 200.04, 15.19),522,
(-0.98, 0.51, -2.89), (40.40, 200.06, 15.21),523,
(-0.98, 0.51, -2.89), (40.40, 200.05, 15.21),524,
(-0.98, 0.51, -2.89), (40.40, 200.05, 15.20),525,
(-0.98, 0.51, -2.89), (40.41, 200.05, 15.20),526,
(-0.98, 0.51, -2.89), (40.41, 200.04, 15.20),527,
(-0.98, 0.51, -2.89), (40.41, 200.06, 15.20),528,
(-0.98, 0.51, -2.89), (40.41, 200.05, 15.19),529,
(-0.98, 0.51, -2.89), (40.41, 200.04, 15.20),530,
(-0.98, 0.51, -2.89), (40.42, 200.04, 15.19),531,
(-0.98, 0.51, -2.89), (40.42, 200.03, 15.18),532,
(-0.98, 0.51, -2.89), (40.42, 200.04, 15.19),533,
(-0.98, 0.51, -2.89), (40.43, 200.03, 15.19),534,
(-0.98, 0.51, -2.89), (40.42, 200.03, 15.18),535,
(-0.98, 0.51, -2.89), (40.42, 200.02, 15.17),536,
(-0.98, 0.51, -2.89), (40.42, 200.02, 15.17),537,
(-0.98, 0.51, -2.89), (40.43, 200.03, 15.17),538,
(-0.98, 0.51, -2.89), (40.42, 200.03, 15.18),539,
(-0.98, 0.51, -2.89), (40.43, 200.03, 15.19),540,
(-0.98, 0.51, -2.89), (40.43, 200.04, 15.19),541,
(-0.98, 0.51, -2.89), (40.43, 200.04, 15.19),542,
(-0.98, 0.51, -2.89), (40.42, 200.06, 15.20),543,
(-0.98, 0.51, -2.89), (40.42, 200.04, 15.20),544,
(-0.98, 0.51, -2.89), (40.42, 200.05, 15.20),545,
(-0.98, 0.51, -2.89), (40.42, 200.05, 15.20),546,
(-0.98, 0.51, -2.89), (40.41, 200.06, 15.20),547,
(-0.98, 0.51, -2.89), (40.41, 200.05, 15.18),548,
(-0.98, 0.51, -2.89), (40.39, 200.05, 15.20),549,
(-0.98, 0.51, -2.89), (40.41, 200.05, 15.20),550,
(-0.98, 0.51, -2.89), (40.40, 200.05, 15.21),551,
(-0.98, 0.51, -2.89), (40.40, 200.04, 15.20),552,
(-0.98, 0.51, -2.89), (40.40, 200.04, 15.20),553,
(-0.98, 0.51, -2.89), (40.41, 200.05, 15.21),554,
(-0.98, 0.51, -2.89), (40.42, 200.04, 15.19),555,
(-0.98, 0.51, -2.89), (40.42, 200.05, 15.21),556,
(-0.98, 0.51, -2.89), (40.40, 200.04, 15.20),557,
(-0.98, 0.51, -2.89), (40.41, 200.05, 15.20),558,
(-0.98, 0.51, -2.89), (40.40, 200.05, 15.20),559,
(-0.98, 0.51, -2.89), (40.41, 200.06, 15.20),560,
(-0.98, 0.51, -2.89), (40.41, 200.05, 15.19),561,
(-0.98, 0.51, -2.89), (40.42, 200.04, 15.19),562,
(-0.98, 0.51, -2.89), (40.42, 200.05, 15.19),563,
(-0.98, 0.51, -2.89), (40.42, 200.05, 15.18),564,
(-0.98, 0.51, -2.89), (40.42, 200.05, 15.19),565,
(-0.98, 0.51, -2.89), (40.42, 200.06, 15.19),566,
(-0.98, 0.51, -2.89), (40.42, 200.05, 15.19),567,
(-0.98, 0.51, -2.89), (40.43, 200.05, 15.19),568,
(-0.98, 0.51, -2.89), (40.43, 200.07, 15.21),569,
(-0.98, 0.51, -2.89), (40.43, 200.06, 15.19),570,
(-0.98, 0.51, -2.89), (40.43, 200.04, 15.18),571,
(-0.98, 0.51, -2.89), (40.42, 200.05, 15.19),572,
(-0.98, 0.51, -2.89), (40.42, 200.04, 15.18),573,
(-0.98, 0.51, -2.89), (40.42, 200.04, 15.19),574,
(-0.98, 0.51, -2.89), (40.42, 200.03, 15.18),575,
(-0.98, 0.51, -2.89), (40.42, 200.03, 15.18),576,
(-0.98, 0.51, -2.89), (40.42, 200.03, 15.18),577,
(-0.98, 0.51, -2.89), (40.43, 200.05, 15.18),578,
(-0.98, 0.51, -2.89), (40.42, 200.04, 15.17),579,
(-0.98, 0.51, -2.89), (40.41, 200.06, 15.19),580,
(-0.98, 0.51, -2.89), (40.42, 200.05, 15.19),581,
(-0.98, 0.51, -2.89), (40.42, 200.06, 15.20),582,
(-0.98, 0.51, -2.89), (40.42, 200.05, 15.18),583,
(-0.98, 0.51, -2.89), (40.42, 200.05, 15.18),584,
(-0.98, 0.51, -2.89), (40.43, 200.05, 15.18),585,
(-0.98, 0.51, -2.89), (40.42, 200.06, 15.19),586,
(-0.98, 0.51, -2.89), (40.43, 200.05, 15.19),587,
(-0.98, 0.51, -2.89), (40.44, 200.05, 15.19),588,
(-0.98, 0.51, -2.89), (40.43, 200.05, 15.19),589,
(-0.98, 0.51, -2.89), (40.42, 200.06, 15.21),590,
(-0.98, 0.51, -2.89), (40.43, 200.06, 15.21),591,
(-0.98, 0.51, -2.89), (40.42, 200.04, 15.20),592,
(-0.98, 0.51, -2.89), (40.43, 200.05, 15.20),593,
(-0.98, 0.51, -2.89), (40.43, 200.05, 15.20),594,
(-0.98, 0.51, -2.89), (40.42, 200.05, 15.19),595,
(-0.98, 0.51, -2.89), (40.43, 200.05, 15.19),596,
(-0.98, 0.51, -2.89), (40.42, 200.05, 15.20),597,
(-0.98, 0.51, -2.89), (40.42, 200.05, 15.20),598,
(-0.98, 0.51, -2.89), (40.42, 200.05, 15.18),599,
(-0.98, 0.51, -2.89), (40.42, 200.04, 15.18),600,
(-0.98, 0.51, -2.89), (40.42, 200.06, 15.20),601,
(-0.98, 0.51, -2.89), (40.43, 200.06, 15.20),602,
(-0.98, 0.51, -2.89), (40.42, 200.06, 15.20),603,
(-0.98, 0.51, -2.89), (40.43, 200.06, 15.20),604,
(-0.98, 0.51, -2.89), (40.43, 200.06, 15.19),605,
(-0.98, 0.51, -2.89), (40.42, 200.06, 15.20),606,
(-0.98, 0.51, -2.89), (40.42, 200.06, 15.20),607,
(-0.98, 0.51, -2.89), (40.41, 200.06, 15.20),608,
(-0.98, 0.51, -2.89), (40.41, 200.06, 15.20),609,
(-0.98, 0.51, -2.89), (40.41, 200.06, 15.19),610,
(-0.98, 0.51, -2.89), (40.42, 200.06, 15.20),611,
(-0.98, 0.51, -2.89), (40.42, 200.06, 15.19),612,
(-0.98, 0.51, -2.89), (40.42, 200.05, 15.20),613,
(-0.98, 0.51, -2.89), (40.42, 200.05, 15.20),614,
(-0.98, 0.51, -2.89), (40.43, 200.05, 15.20),615,
(-0.98, 0.51, -2.89), (40.42, 200.05, 15.18),616,
(-0.98, 0.51, -2.89), (40.42, 200.05, 15.19),617,
(-0.98, 0.51, -2.89), (40.41, 200.05, 15.20),618,
(-0.98, 0.51, -2.89), (40.42, 200.05, 15.19),619,
(-0.98, 0.51, -2.89), (40.41, 200.07, 15.20),620,
(-0.98, 0.51, -2.89), (40.41, 200.05, 15.18),621,
(-0.98, 0.51, -2.89), (40.41, 200.06, 15.19),622,
(-0.98, 0.51, -2.89), (40.41, 200.04, 15.18),623,
(-0.98, 0.51, -2.89), (40.41, 200.05, 15.19),624,
(-0.98, 0.51, -2.89), (40.41, 200.06, 15.19),625,
(-0.98, 0.51, -2.89), (40.41, 200.06, 15.18),626,
(-0.98, 0.51, -2.89), (40.42, 200.07, 15.19),627,
(-0.98, 0.51, -2.89), (40.41, 200.05, 15.18),628,
(-0.98, 0.51, -2.89), (40.41, 200.07, 15.20),629,
(-0.98, 0.51, -2.89), (40.41, 200.06, 15.19),630,
(-0.98, 0.51, -2.89), (40.41, 200.06, 15.19),631,
(-0.98, 0.51, -2.89), (40.41, 200.06, 15.19),632,
(-0.98, 0.51, -2.89), (40.40, 200.07, 15.20),633,
(-0.98, 0.51, -2.89), (40.41, 200.05, 15.18),634,
(-0.98, 0.51, -2.89), (40.41, 200.05, 15.19),635,
(-0.98, 0.51, -2.89), (40.40, 200.04, 15.19),636,
(-0.98, 0.51, -2.89), (40.40, 200.05, 15.19),637,
(-0.98, 0.51, -2.89), (40.40, 200.05, 15.20),638,
(-0.98, 0.51, -2.89), (40.40, 200.05, 15.20),639,
(-0.98, 0.51, -2.89), (40.41, 200.03, 15.19),640,
(-0.98, 0.51, -2.89), (40.41, 200.04, 15.18),641,
(-0.98, 0.51, -2.89), (40.41, 200.04, 15.18),642,
(-0.98, 0.51, -2.89), (40.42, 200.04, 15.18),643,
(-0.98, 0.51, -2.89), (40.41, 200.04, 15.18),644,
(-0.98, 0.51, -2.89), (40.41, 200.05, 15.19),645,
(-0.98, 0.51, -2.89), (40.42, 200.05, 15.20),646,
(-0.98, 0.51, -2.89), (40.42, 200.05, 15.20),647,
(-0.98, 0.51, -2.89), (40.41, 200.05, 15.19),648,
(-0.98, 0.51, -2.89), (40.42, 200.05, 15.18),649,
(-0.98, 0.51, -2.89), (40.42, 200.05, 15.18),650,
(-0.98, 0.51, -2.89), (40.42, 200.06, 15.19),651,
(-0.98, 0.51, -2.89), (40.42, 200.06, 15.20),652,
(-0.98, 0.51, -2.89), (40.42, 200.07, 15.20),653,
(-0.98, 0.51, -2.89), (40.42, 200.06, 15.21),654,
(-0.98, 0.51, -2.89), (40.42, 200.07, 15.22),655,
(-0.98, 0.51, -2.89), (40.42, 200.07, 15.22),656,
(-0.98, 0.51, -2.89), (40.42, 200.07, 15.21),657,
(-0.98, 0.51, -2.89), (40.42, 200.06, 15.20),658,
(-0.98, 0.51, -2.89), (40.41, 200.06, 15.20),659,
(-0.98, 0.51, -2.89), (40.42, 200.07, 15.22),660,
(-0.98, 0.51, -2.89), (40.41, 200.06, 15.20),661,
(-0.98, 0.51, -2.89), (40.41, 200.05, 15.20),662,
(-0.98, 0.51, -2.89), (40.42, 200.06, 15.21),663,
(-0.98, 0.51, -2.89), (40.42, 200.06, 15.20),664,
(-0.98, 0.51, -2.89), (40.42, 200.07, 15.20),665,
(-0.98, 0.51, -2.89), (40.41, 200.05, 15.21),666,
(-0.98, 0.51, -2.89), (40.41, 200.05, 15.19),667,
(-0.98, 0.51, -2.89), (40.42, 200.05, 15.19),668,
(-0.98, 0.51, -2.89), (40.43, 200.04, 15.18),669,
(-0.98, 0.51, -2.89), (40.42, 200.05, 15.18),670,
(-0.98, 0.51, -2.89), (40.42, 200.05, 15.18),671,
(-0.98, 0.51, -2.89), (40.42, 200.03, 15.18),672,
(-0.98, 0.51, -2.89), (40.41, 200.04, 15.18),673,
(-0.98, 0.51, -2.89), (40.42, 200.04, 15.18),674,
