Path: Assets/Logs/Cube_log_20-6_9-9-17.txt
Log Speed: 30
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),412,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),413,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),414,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),415,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),416,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),417,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),418,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),419,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),420,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),421,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),422,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),423,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),424,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),425,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),426,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),427,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),428,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),429,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),430,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),431,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),432,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),433,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),434,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),435,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),436,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),437,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),438,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),439,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),440,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),441,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),442,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),443,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),444,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),445,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),446,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),447,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),448,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),449,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),450,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),451,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),452,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),453,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),454,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),455,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),456,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),457,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),458,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),459,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),460,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),461,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),462,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),463,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),464,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),465,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),466,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),467,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),468,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),469,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),470,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),471,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),472,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),473,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),474,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),475,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),476,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),477,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),478,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),479,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),480,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),481,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),482,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),483,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),484,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),485,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),486,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),487,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),488,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),489,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),490,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),491,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),492,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),493,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),494,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),495,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),496,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),497,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),498,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),499,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),500,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),501,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),502,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),503,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),504,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),505,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),506,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),507,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),508,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),509,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),510,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),511,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),512,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),513,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),514,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),515,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),516,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),517,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),518,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),519,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),520,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),521,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),522,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),523,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),524,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),525,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),526,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),527,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),528,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),529,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),530,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),531,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),532,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),533,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),534,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),535,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),536,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),537,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),538,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),539,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),540,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),541,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),542,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),543,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),544,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),545,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),546,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),547,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),548,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),549,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),550,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),551,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),552,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),553,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),554,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),555,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),556,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),557,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),558,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),559,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),560,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),561,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),562,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),563,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),564,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),565,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),566,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),567,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),568,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),569,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),570,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),571,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),572,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),573,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),574,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),575,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),576,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),577,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),578,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),579,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),580,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),581,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),582,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),583,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),584,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),585,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),586,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),587,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),588,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),589,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),590,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),591,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),592,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),593,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),594,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),595,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),596,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),597,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),598,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),599,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),600,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),601,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),602,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),603,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),604,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),605,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),606,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),607,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),608,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),609,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),610,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),611,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),612,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),613,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),614,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),615,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),616,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),617,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),618,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),619,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),620,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),621,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),622,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),623,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),624,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),625,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),626,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),627,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),628,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),629,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),630,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),631,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),632,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),633,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),634,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),635,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),636,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),637,
(-6.45, 0.00, 0.00), (0.00, 0.00, 0.00),638,
(-6.45, 0.22, 0.00), (0.00, 0.00, 0.00),639,
(-6.45, 0.34, 0.00), (0.00, 0.00, 0.00),640,
(-6.45, 0.58, 0.00), (0.00, 0.00, 0.00),641,
(-6.45, 0.67, 0.00), (0.00, 0.00, 0.00),642,
(-6.45, 0.76, 0.00), (0.00, 0.00, 0.00),643,
(-6.45, 0.86, 0.00), (0.00, 0.00, 0.00),644,
(-6.45, 1.04, 0.00), (0.00, 0.00, 0.00),645,
(-6.45, 1.22, 0.00), (0.00, 0.00, 0.00),646,
(-6.45, 1.40, 0.00), (0.00, 0.00, 0.00),647,
(-6.45, 1.55, 0.00), (0.00, 0.00, 0.00),648,
(-6.45, 1.64, 0.00), (0.00, 0.00, 0.00),649,
(-6.45, 1.97, 0.00), (0.00, 0.00, 0.00),650,
(-6.45, 2.06, 0.00), (0.00, 0.00, 0.00),651,
(-6.45, 2.30, 0.00), (0.00, 0.00, 0.00),652,
(-6.45, 2.48, 0.00), (0.00, 0.00, 0.00),653,
(-6.45, 2.51, 0.00), (0.00, 0.00, 0.00),654,
(-6.45, 2.54, 0.00), (0.00, 0.00, 0.00),655,
(-6.45, 2.63, 0.00), (0.00, 0.00, 0.00),656,
(-6.45, 2.66, 0.00), (0.00, 0.00, 0.00),657,
(-6.45, 2.73, 0.00), (0.00, 0.00, 0.00),658,
(-6.45, 2.82, 0.00), (0.00, 0.00, 0.00),659,
(-6.45, 2.88, 0.00), (0.00, 0.00, 0.00),660,
(-6.45, 2.95, 0.00), (0.00, 0.00, 0.00),661,
(-6.45, 3.01, 0.00), (0.00, 0.00, 0.00),662,
(-6.45, 3.13, 0.00), (0.00, 0.00, 0.00),663,
(-6.45, 3.22, 0.00), (0.00, 0.00, 0.00),664,
(-6.45, 3.34, 0.00), (0.00, 0.00, 0.00),665,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),666,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),667,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),668,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),669,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),670,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),671,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),672,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),673,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),674,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),675,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),676,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),677,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),678,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),679,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),680,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),681,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),682,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),683,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),684,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),685,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),686,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),687,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),688,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),689,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),690,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),691,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),692,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),693,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),694,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),695,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),696,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),697,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),698,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),699,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),700,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),701,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),702,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),703,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),704,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),705,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),706,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),707,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),708,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),709,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),710,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),711,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),712,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),713,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),714,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),715,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),716,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),717,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),718,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),719,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),720,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),721,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),722,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),723,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),724,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),725,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),726,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),727,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),728,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),729,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),730,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),731,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),732,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),733,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),734,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),735,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),736,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),737,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),738,
(-6.45, 3.41, 0.00), (0.00, 0.00, 0.00),739,
